0	1.41841	1.39757	1.6714	1.73692	
0.172414	1.57467	1.60615	1.51721	1.52803	
0.344828	1.60549	1.6502	1.45961	1.4523	
0.517241	1.46756	1.47078	1.54384	1.57284	
0.689655	1.47105	1.48162	1.48884	1.50573	
0.862069	1.46669	1.48316	1.44104	1.44708	
1.03448	1.42745	1.43635	1.42949	1.43793	
1.2069	1.39978	1.40482	1.40697	1.41415	
1.37931	1.37964	1.38424	1.37819	1.38084	
1.55172	1.35479	1.35732	1.35496	1.35473	
1.72414	1.33162	1.32993	1.33169	1.33039	
1.89655	1.31044	1.30478	1.30678	1.30445	
2.06897	1.28716	1.27938	1.28477	1.27913	
2.24138	1.26344	1.25474	1.26442	1.25465	
2.41379	1.24236	1.23152	1.24339	1.23061	
2.58621	1.22307	1.20895	1.22295	1.20795	
2.75862	1.20404	1.18709	1.20396	1.18667	
2.93103	1.18597	1.16679	1.1865	1.1663	
3.10345	1.16959	1.14789	1.16962	1.1468	
3.27586	1.15501	1.12945	1.15348	1.12928	
3.44828	1.1401	1.11181	1.14013	1.11371	
3.62069	1.12583	1.09846	1.12896	1.09632	
3.7931	1.11845	1.08693	1.11358	1.08029	
3.96552	1.11268	1.0654	1.0994	1.07696	
4.13793	1.08934	1.04969	1.1062	1.07047	
4.31034	1.06853	1.07533	1.11116	1.0264	
4.48276	1.11018	1.07144	1.04259	1.01979	
4.65517	0.985853	0.9475	1.08362	1.16715	
4.82759	0.90586	1.04794	0.965782	1.08898	
5	0.994211	1.24203	0.744094	0.891255	
