0	0.763835	0.810197	0.780861	0.783239	
0.128205	1.53224	1.58325	1.54182	1.58359	
0.25641	1.52824	1.54778	1.51526	1.5786	
0.384615	1.50729	1.54347	1.50631	1.54223	
0.512821	1.4893	1.52501	1.49537	1.52055	
0.641026	1.47925	1.50286	1.47727	1.50333	
0.769231	1.46649	1.48372	1.46248	1.48419	
0.897436	1.45069	1.46473	1.45115	1.46627	
1.02564	1.43735	1.44702	1.43768	1.44859	
1.15385	1.4249	1.43078	1.42364	1.43106	
1.28205	1.41185	1.4147	1.41054	1.41508	
1.41026	1.39922	1.39928	1.39744	1.40014	
1.53846	1.38646	1.38498	1.38503	1.38573	
1.66667	1.37378	1.37144	1.3733	1.37207	
1.79487	1.36227	1.35857	1.3614	1.35911	
1.92308	1.35154	1.34634	1.34995	1.34668	
2.05128	1.34144	1.33463	1.33933	1.33472	
2.17949	1.33256	1.32329	1.32913	1.32325	
2.30769	1.32247	1.3113	1.32194	1.31312	
2.4359	1.31049	1.29909	1.3186	1.30374	
2.5641	1.30558	1.29321	1.31144	1.28965	
2.69231	1.30804	1.29213	1.30187	1.27417	
2.82051	1.29961	1.26723	1.30794	1.28591	
2.94872	1.28769	1.22396	1.32067	1.31813	
3.07692	1.31652	1.28668	1.29597	1.24648	
3.20513	1.36064	1.44034	1.24782	1.07398	
3.33333	1.2474	1.29691	1.19467	1.03516	
3.46154	1.20216	1.06518	1.30687	1.32088	
3.58974	1.32577	1.11998	1.39515	1.46821	
3.71795	1.35217	1.26076	1.32192	1.28951	
3.84615	1.29709	1.30537	1.31302	1.20991	
3.97436	1.26751	1.24995	1.28859	1.22754	
4.10256	1.26338	1.20466	1.24978	1.23156	
4.23077	1.24771	1.18746	1.22679	1.21149	
4.35897	1.20093	1.2114	1.23171	1.16223	
4.48718	1.18834	1.24015	1.19851	1.11628	
4.61538	1.18006	1.13099	1.14128	1.23418	
4.74359	1.01639	0.942628	1.16391	1.4661	
4.87179	0.96427	1.27827	0.907927	1.0707	
5	0.517716	0.845508	0.313212	0.286441	
