0	4.15808	3.39041	4.44918	5.33024	
0.172414	4.50588	5.7206	4.19307	4.36731	
0.344828	0.740427	0.255659	0.986763	0.209934	
0.517241	0.411808	0.284538	0.305514	0.317079	
0.689655	0.202826	0.00350029	0.207744	0.086342	
0.862069	0.0683618	0.00323162	0.0198165	0.598965	
1.03448	0.0323375	0.0402199	0.102658	0.0427659	
1.2069	0.375778	0.710573	0.26402	0.0152767	
1.37931	0.440704	0.0950809	0.31533	0.819717	
1.55172	0.05569	0.343721	0.139493	0.459699	
1.72414	0.00462959	0.532952	0.0446404	0.319813	
1.89655	2.21552	0.825508	2.3254	0.762686	
2.06897	2.98353	3.05043	2.6061	2.64955	
2.24138	3.5271	4.69407	4.31914	5.13406	
2.41379	5.27607	5.53813	4.61189	4.30002	
2.58621	4.05011	3.83118	4.28756	4.89823	
2.75862	4.10896	3.81503	3.77385	3.90172	
2.93103	4.07281	3.00392	4.53731	3.26897	
3.10345	1.85439	2.00855	1.61704	1.9149	
3.27586	0.225327	0.473686	0.377261	0.395765	
3.44828	0.348779	0.265751	0.258193	0.203797	
3.62069	0.0803752	0.35491	0.165372	0.00723418	
3.7931	0.10951	-0	0.0819097	0.0298304	
3.96552	0.187714	0.146017	0.128552	-0	
4.13793	0.108167	0.0253755	0.00485395	-0	
4.31034	0.187833	0.0928149	0.377056	-0	
4.48276	1.00724	0.231288	0.798291	-0	
4.65517	-0	-0	-0	-0	
4.82759	0.309703	0.0560291	1.73223	2.94658	
5	6.58745	10	3.92725	5.12917	
