0	1.06306	1.74577	1.48253	2.04017	
0.263158	2.48596	2.81415	2.18648	2.73445	
0.526316	1.8866	1.37554	1.95083	1.23183	
0.789474	1.24413	0.901501	1.34811	0.975724	
1.05263	1.00217	1.03031	0.838151	0.973199	
1.31579	0.943034	0.974378	1.04333	1.06019	
1.57895	1.11297	1.12952	1.01531	1.07474	
1.84211	1.07997	1.12735	1.17873	1.20561	
2.10526	1.22137	1.24644	1.14054	1.17787	
2.36842	1.18169	1.21394	1.26732	1.29257	
2.63158	1.31093	1.34028	1.22647	1.25343	
2.89474	1.27017	1.30281	1.34606	1.39045	
3.15789	1.38525	1.44205	1.28787	1.32411	
3.42105	1.30983	1.32364	1.39406	1.42563	
3.68421	1.37123	1.44694	1.28932	1.29199	
3.94737	1.32475	1.27974	1.50415	1.43134	
4.21053	1.77731	1.3704	1.62058	1.22517	
4.47368	1.41741	0.983351	1.52351	1.25886	
4.73684	0.125629	0.533149	0.0920845	0.357985	
5	0.0463449	0.608853	0.0289836	0.607002	
