0	1.53986	1.38901	1.71562	1.91445	
0.128205	1.64227	1.67542	1.62832	1.62927	
0.25641	1.68689	1.80787	1.57829	1.47214	
0.384615	1.59038	1.58759	1.61594	1.6375	
0.512821	1.56542	1.54415	1.58345	1.62723	
0.641026	1.55188	1.56889	1.55063	1.55364	
0.769231	1.52477	1.54765	1.51716	1.5255	
0.897436	1.49252	1.51105	1.49217	1.51334	
1.02564	1.46675	1.485	1.47332	1.49468	
1.15385	1.44281	1.46856	1.44179	1.46445	
1.28205	1.41166	1.44586	1.41138	1.44031	
1.41026	1.38925	1.41926	1.3904	1.42056	
1.53846	1.36548	1.3959	1.36697	1.3982	
1.66667	1.34215	1.375	1.34483	1.3756	
1.79487	1.32106	1.35451	1.32444	1.35333	
1.92308	1.30185	1.33363	1.30142	1.33176	
2.05128	1.28285	1.31109	1.29113	1.31571	
2.17949	1.26524	1.29251	1.26653	1.29185	
2.30769	1.25133	1.2713	1.25425	1.27133	
2.4359	1.24027	1.24469	1.23239	1.24986	
2.5641	1.22718	1.22987	1.22052	1.22771	
2.69231	1.21387	1.21064	1.21343	1.2134	
2.82051	1.20515	1.18855	1.20192	1.18202	
2.94872	1.18611	1.16346	1.19348	1.15968	
3.07692	1.17793	1.13666	1.16549	1.12866	
3.20513	1.16752	1.10415	1.14742	1.09659	
3.33333	1.14091	1.07281	1.13977	1.07109	
3.46154	1.12615	1.04492	1.13758	1.04108	
3.58974	1.12259	1.01809	1.12848	1.01645	
3.71795	1.12714	0.996327	1.12066	0.997645	
3.84615	1.13478	0.979906	1.11998	0.98243	
3.97436	1.14219	0.969293	1.12868	0.970347	
4.10256	1.12279	0.960152	1.16429	0.962752	
4.23077	1.14373	0.951839	1.17945	0.966398	
4.35897	1.14708	0.95445	1.1831	0.977643	
4.48718	1.10066	0.972651	1.14269	0.998609	
4.61538	1.08115	1.0185	0.95217	1.03472	
4.74359	0.77798	1.08564	0.941507	1.1159	
4.87179	0.586067	1.20313	0.679722	1.1555	
5	0.719965	1.28061	0.298438	1.14927	
