0	1.17634	1.39719	1.58312	1.8438	
0.172414	2.68899	2.87063	2.51081	2.77891	
0.344828	2.25705	2.18088	2.16931	1.95108	
0.517241	1.67347	1.5084	1.80362	1.59221	
0.689655	1.40942	1.30722	1.27161	1.24327	
0.862069	1.09274	1.0845	1.1557	1.14243	
1.03448	1.0604	1.0463	1.00848	1.02398	
1.2069	0.988358	1.00095	1.0323	1.03847	
1.37931	1.0295	1.03759	1.01254	1.03334	
1.55172	1.0343	1.05311	1.06008	1.07378	
1.72414	1.08192	1.09448	1.07688	1.09425	
1.89655	1.10706	1.12131	1.11935	1.13021	
2.06897	1.14822	1.15778	1.14619	1.15772	
2.24138	1.17957	1.18975	1.18331	1.19217	
2.41379	1.21712	1.22623	1.21527	1.22559	
2.58621	1.25212	1.26287	1.25081	1.26224	
2.75862	1.28812	1.30144	1.28493	1.29887	
2.93103	1.32209	1.33832	1.31712	1.33588	
3.10345	1.35151	1.37439	1.34484	1.36595	
3.27586	1.37276	1.39734	1.36432	1.39224	
3.44828	1.38377	1.41492	1.3721	1.39246	
3.62069	1.37663	1.39462	1.3703	1.38711	
3.7931	1.35729	1.37731	1.35266	1.33439	
3.96552	1.31869	1.29791	1.35343	1.30699	
4.13793	1.34094	1.26333	1.34628	1.21117	
4.31034	1.37689	1.10814	1.41734	1.19881	
4.48276	1.36003	1.09835	1.32013	1.0879	
4.65517	0.821432	0.806965	0.948081	1.05206	
4.82759	0.327318	0.651526	0.300434	0.583629	
5	0.183711	0.50233	0.0228298	0.192898	
