0	0.642454	1.28092	1.22883	1.87606	
0.128205	2.21891	2.82106	2.0241	2.79105	
0.25641	2.45064	2.32255	2.27041	1.98084	
0.384615	2.04799	1.64499	2.2399	1.7255	
0.512821	1.85087	1.47223	1.64897	1.37811	
0.641026	1.38322	1.23674	1.4833	1.28173	
0.769231	1.25262	1.16492	1.19133	1.14016	
0.897436	1.09821	1.07751	1.10071	1.1078	
1.02564	1.0644	1.06212	1.0318	1.06625	
1.15385	1.03344	1.05223	1.04317	1.07409	
1.28205	1.04977	1.07284	1.05032	1.08644	
1.41026	1.06571	1.09589	1.07749	1.11107	
1.53846	1.09173	1.12232	1.10156	1.13389	
1.66667	1.11714	1.14648	1.12688	1.15485	
1.79487	1.14159	1.16753	1.15077	1.17441	
1.92308	1.16596	1.18798	1.17193	1.19159	
2.05128	1.18784	1.20659	1.19345	1.20986	
2.17949	1.21072	1.22683	1.21313	1.22767	
2.30769	1.23238	1.24702	1.23443	1.24806	
2.4359	1.25568	1.26987	1.25533	1.26907	
2.5641	1.27881	1.29331	1.27795	1.2929	
2.69231	1.30309	1.31929	1.30047	1.31704	
2.82051	1.32677	1.34497	1.32332	1.34305	
2.94872	1.34951	1.37181	1.3446	1.36729	
3.07692	1.36938	1.39549	1.36311	1.39079	
3.20513	1.38454	1.41693	1.3769	1.408	
3.33333	1.39323	1.42959	1.38381	1.41908	
3.46154	1.39282	1.43345	1.38266	1.41665	
3.58974	1.38251	1.42084	1.37197	1.40027	
3.71795	1.35989	1.3917	1.35271	1.36633	
3.84615	1.32616	1.34698	1.32771	1.31726	
3.97436	1.28763	1.28588	1.30805	1.26496	
4.10256	1.27418	1.22798	1.30454	1.19879	
4.23077	1.31967	1.14035	1.32929	1.16202	
4.35897	1.37718	1.11168	1.40718	1.11043	
4.48718	1.41704	1.01246	1.47637	1.14511	
4.61538	1.28076	1.02585	1.29691	1.05707	
4.74359	0.620534	0.718186	0.699267	1.03705	
4.87179	0.275652	0.823528	0.232668	0.678418	
5	0.209927	0.694456	0.000746868	0.199407	
