0	1.63337	1.24861	1.59743	1.78192	
0.172414	1.59677	1.58539	1.61864	1.45826	
0.344828	1.57909	1.67103	1.60237	1.35995	
0.517241	1.54834	1.40903	1.52932	1.56604	
0.689655	1.49574	1.45417	1.49456	1.49271	
0.862069	1.4562	1.48269	1.45489	1.42271	
1.03448	1.4125	1.44239	1.4104	1.44203	
1.2069	1.37944	1.42286	1.3704	1.43949	
1.37931	1.34284	1.42436	1.34281	1.42079	
1.55172	1.3136	1.41406	1.31417	1.40711	
1.72414	1.29425	1.40918	1.29029	1.40346	
1.89655	1.27425	1.39395	1.2731	1.40941	
2.06897	1.26348	1.36963	1.25744	1.39577	
2.24138	1.24197	1.34965	1.24529	1.34619	
2.41379	1.22745	1.30457	1.21535	1.29095	
2.58621	1.2092	1.24962	1.19362	1.24537	
2.75862	1.18003	1.21202	1.19656	1.19989	
2.93103	1.17957	1.16576	1.17717	1.15941	
3.10345	1.17109	1.13272	1.18132	1.12452	
3.27586	1.16992	1.09953	1.17559	1.09135	
3.44828	1.17218	1.06364	1.17667	1.066	
3.62069	1.18762	1.04377	1.17983	1.03904	
3.7931	1.19849	1.03135	1.21215	1.01759	
3.96552	1.23087	1.03129	1.19808	1.02585	
4.13793	1.26214	1.00886	1.26365	1.04677	
4.31034	1.21336	1.0515	1.36217	1.0286	
4.48276	1.30945	1.0659	1.22566	1.04792	
4.65517	1.09387	1.05898	1.13849	1.21859	
4.82759	0.730799	1.27183	0.847253	1.2732	
5	0.7803	1.49408	0.4439	1.19293	
