0	-4.95732	-5.40917	-5.57675	2.95691e-14	1.27882e-13	0	0.102474	-0.150389	0.108405	0	0	0	
0.263158	-4.91115	-5.40678	-5.46354	-0.205494	0.099012	-0.0547506	0.266928	0.169533	0.797305	-1.64395	0.792096	-0.438005	
0.526316	-4.78825	-5.26799	-5.19793	-0.323995	0.144407	-0.158382	0.716305	0.940753	1.32753	0.695945	-0.428937	-0.391047	
0.789474	-4.55268	-4.94686	-4.80774	-0.189788	0.0526165	-0.288085	1.16819	1.62828	1.79404	0.377712	-0.305386	-0.646575	
1.05263	-4.2209	-4.47972	-4.30444	-0.195664	0.027458	-0.47611	1.48611	2.10889	2.23232	-0.42472	0.104118	-0.857625	
1.31579	-3.80312	-3.89589	-3.70281	-0.213895	0.0145774	-0.692278	1.85607	2.5617	2.58071	0.278869	-0.207163	-0.871717	
1.57895	-3.29361	-3.20959	-3.02385	-0.161221	-0.0232256	-0.9163	2.22005	2.92871	2.85102	0.142522	-0.0952618	-0.920461	
1.84211	-2.7001	-2.44342	-2.28584	-0.140732	-0.0328957	-1.14399	2.52803	3.20062	3.05305	0.0213918	0.0179011	-0.901096	
2.10526	-2.03008	-1.62045	-1.50646	-0.125699	-0.0271405	-1.35713	2.83213	3.38316	3.18198	0.0988714	0.0281407	-0.804024	
2.36842	-1.28525	-0.764149	-0.704153	-0.11437	-0.0107469	-1.5404	3.12649	3.46726	3.23646	-0.00823771	0.103008	-0.662129	
2.63158	-0.470939	0.100449	0.102462	-0.100438	0.0169099	-1.68023	3.38802	3.44953	3.21646	0.119693	0.118247	-0.456483	
2.89474	0.39667	0.950047	0.895117	-0.0505644	0.0478124	-1.76252	3.55285	3.34726	3.12478	0.279296	0.128973	-0.20182	
3.15789	1.28663	1.76502	1.65613	0.00851077	0.0991507	-1.77559	3.56682	3.17253	2.96333	0.193305	0.281733	0.0972668	
3.42105	2.15776	2.52552	2.36748	0.0967036	0.15699	-1.70738	3.40223	2.91143	2.72745	0.512237	0.18098	0.448385	
3.68421	2.96082	3.2166	3.01057	0.23336	0.137586	-1.56029	3.02226	2.61723	2.41726	0.581018	-0.336212	0.728362	
3.94737	3.65087	3.82797	3.56837	0.293873	0.119788	-1.30866	2.49814	2.27371	2.04516	-0.0969196	0.193834	1.28467	
4.21053	4.19866	4.3364	4.02594	0.42107	0.057699	-0.972137	1.88412	1.79374	1.61538	1.11449	-0.69055	1.40749	
4.47368	4.5581	4.70128	4.35681	0.646571	-0.2	-0.645007	0.991424	1.12527	1.03158	0.689519	-1.37104	1.20954	
4.73684	4.70973	4.88502	4.53733	0.366381	-0.18569	-0.246907	0.221629	0.344642	0.412621	-2.93104	1.48552	1.97526	
5	4.73632	4.92789	4.5839	1.63523e-13	3.59583e-16	-2.96118e-13	-0.00893084	-0.00166753	-0.0400886	0	0	0	
