0	1.50892	1.51091	1.61091	1.82366	
0.263158	1.52574	1.6766	1.48392	1.53987	
0.526316	1.51323	1.63003	1.47541	1.5162	
0.789474	1.43134	1.45547	1.4784	1.59181	
1.05263	1.39928	1.48001	1.40012	1.43642	
1.31579	1.39765	1.39899	1.37713	1.38287	
1.57895	1.337	1.3498	1.34391	1.38245	
1.84211	1.36135	1.27285	1.3756	1.26271	
2.10526	1.31728	1.28549	1.30523	1.2934	
2.36842	1.31557	1.23131	1.31135	1.23195	
2.63158	1.24779	1.17497	1.27699	1.16164	
2.89474	1.21336	1.12137	1.18453	1.11785	
3.15789	1.19778	1.08105	1.21224	1.07953	
3.42105	1.17057	1.05346	1.17839	1.0427	
3.68421	1.20247	1.02276	1.12259	1.0181	
3.94737	1.09111	0.987813	1.23405	1.02761	
4.21053	1.25343	1.07156	1.07983	0.983833	
4.47368	1.06329	1.03071	1.1296	1.14431	
4.73684	0.70932	1.17473	0.94773	1.25798	
5	0.904162	1.43239	0.464315	1.15105	
