0	0.915112	1.68904	1.40369	2.14501	
0.172414	2.52621	3.09566	2.22405	3.00599	
0.344828	2.31362	1.89511	2.2859	1.69823	
0.517241	1.68407	1.19063	1.89588	1.23561	
0.689655	1.30213	1.10889	1.13176	1.03674	
0.862069	0.967698	0.980897	1.01192	1.04431	
1.03448	1.01085	1.0031	0.917904	0.973525	
1.2069	0.966704	0.998471	1.01942	1.04857	
1.37931	1.06056	1.08606	1.02001	1.07256	
1.55172	1.0667	1.11492	1.10957	1.15126	
1.72414	1.14051	1.18293	1.12129	1.17149	
1.89655	1.15216	1.19907	1.1833	1.22601	
2.06897	1.20348	1.24941	1.19348	1.23508	
2.24138	1.21167	1.2546	1.23677	1.27988	
2.41379	1.24809	1.29797	1.2438	1.27727	
2.58621	1.25252	1.29076	1.27562	1.32067	
2.75862	1.28901	1.34335	1.27879	1.3079	
2.93103	1.30805	1.34347	1.31196	1.38294	
3.10345	1.40336	1.44162	1.35028	1.38151	
3.27586	1.48828	1.45137	1.51678	1.51058	
3.44828	1.61876	1.59337	1.59387	1.47964	
3.62069	1.47761	1.45454	1.53909	1.52526	
3.7931	1.23611	1.34682	1.14458	1.14146	
3.96552	0.830937	0.742806	0.852921	0.887278	
4.13793	0.678551	0.801627	0.652065	0.548059	
4.31034	1.23278	0.708036	1.43827	1.1296	
4.48276	2.48105	1.34953	2.57225	1.0575	
4.65517	1.59878	0.789959	1.65749	1.34737	
4.82759	0.518226	1.69018	0.398138	1.31398	
5	0.134894	2.23636	0.113302	1.9571	
