0	-5.77133	-5.72108	-5.542	-5.68964e-07	8.13618e-08	9.80675e-09	0.107248	0.198428	-0.127032	-2.67339e-08	4.21751e-09	-2.30972e-10	
0.172414	-5.74266	-5.64499	-5.50608	-0.439874	0.100334	-0.0504484	0.236801	0.714648	0.558084	-5.27847	1.20401	-0.605381	
0.344828	-5.66143	-5.37304	-5.34582	-0.854514	0.196125	-0.0970636	0.737947	2.54871	1.36496	0.302786	-0.0545246	0.0459981	
0.517241	-5.49265	-4.79658	-5.08718	-0.621381	0.18742	-0.0760559	1.28738	4.36881	1.73877	2.49481	-0.0499414	0.206094	
0.689655	-5.24008	-3.98316	-4.76212	-0.304645	0.196505	-0.0323352	1.74351	5.39229	2.16197	1.30602	0.158966	0.318555	
0.862069	-4.91687	-3.05618	-4.37545	-0.032317	0.2	0.0355781	2.13493	5.73143	2.47808	1.96192	-0.117026	0.496404	
1.03448	-4.53027	-2.11758	-3.94891	0.2801	0.187407	0.12162	2.5043	5.53174	2.64034	1.78708	-0.034096	0.536101	
1.2069	-4.07963	-1.25598	-3.50563	0.579825	0.144122	0.194952	2.90346	4.80744	2.67899	1.80963	-0.485315	0.343877	
1.37931	-3.56023	-0.563552	-3.06672	0.865097	0.0353173	0.232904	3.32926	3.50173	2.5879	1.61364	-0.820346	0.111555	
1.55172	-2.96634	-0.141902	-2.66167	1.10869	-0.10417	0.285311	3.79744	1.55806	2.2728	1.30952	-0.853499	0.517329	
1.72414	-2.27062	-0.0725508	-2.31159	1.03549	-0.2	0.516931	4.55125	-0.725848	1.92816	-2.188	-0.296464	2.2621	
1.89655	-1.45281	-0.322264	-1.95264	0.281766	-0.2	0.848439	5.26238	-2.27071	2.37924	-6.85666	0.296464	1.71599	
2.06897	-0.645061	-0.708551	-1.47241	-0.751078	-0.2	1.13145	4.43061	-2.36471	3.3835	-5.53746	-0.296464	1.68018	
2.24138	-0.126869	-1.0386	-0.898759	-1.23094	-0.2	1.1852	1.78771	-1.59586	3.50029	-0.220922	0.296463	-1.03524	
2.41379	-0.043346	-1.18086	-0.356592	-1.16601	-0.144605	0.77604	-0.785422	-0.111225	3.00572	1.00011	0.368272	-3.87466	
2.58621	-0.275282	-1.00127	0.115641	-1.06879	-0.078877	0.0585272	-1.99779	2.26629	2.66107	0.16654	0.420469	-4.7355	
2.75862	-0.541169	-0.421443	0.552234	-0.980552	0.0122385	-0.739921	-1.19284	4.69164	2.57805	0.892323	0.672917	-4.84587	
2.93103	-0.584768	0.430131	0.98242	-0.802665	0.130142	-1.44352	0.669655	5.52721	2.58418	1.24232	0.741929	-3.5973	
3.10345	-0.351748	1.31656	1.41437	-0.652902	0.2	-1.89112	2.12659	5.10998	2.59925	0.554846	0.0963624	-1.77396	
3.27586	0.0830022	2.1021	1.85077	-0.573523	0.2	-2.07767	3.09041	4.31651	2.63754	0.397694	-0.0963622	-0.464596	
3.44828	0.654678	2.75821	2.29131	-0.468581	0.196894	-2.0847	3.7697	3.55677	2.64889	0.86162	0.0590852	0.380221	
3.62069	1.32011	3.30217	2.7322	-0.287574	0.2	-1.97651	4.21545	2.97073	2.64181	1.31046	-0.0218083	0.918053	
3.7931	2.03596	3.76414	3.17061	-0.0460866	0.2	-1.80954	4.37472	2.57297	2.61917	1.5874	0.021808	1.08562	
3.96552	2.74917	4.1686	3.60128	0.228672	0.2	-1.62509	4.18383	2.28053	2.54884	1.70971	-0.0218072	1.12773	
4.13793	3.39871	4.52617	4.0124	0.513809	0.140528	-1.45633	3.61073	2.0103	2.38463	1.71193	-0.691862	0.897468	
4.31034	3.92165	4.83829	4.38467	0.752978	-0.00291226	-1.30591	2.66449	1.7351	2.0826	1.15809	-1.02942	0.907498	
4.48276	4.26426	5.09368	4.69342	0.900907	-0.148932	-1.05339	1.44677	1.32958	1.62236	0.61706	-0.722815	2.12282	
4.65517	4.41497	5.25466	4.92203	0.784257	-0.2	-0.59983	0.361834	0.602174	1.12095	-2.01686	0.109994	3.31986	
4.82759	4.43633	5.30026	5.07888	0.308093	-0.0954171	-0.161588	-0.105549	-0.054929	0.761238	-3.69711	1.145	1.93905	
5	4.41402	5.27926	5.14793	7.36607e-08	-1.91268e-07	-2.3719e-07	-0.162148	-0.197137	0.0674303	-7.2634e-09	6.41845e-09	5.6183e-08	
