0	1.1742	2.02431	1.65501	2.31562	
0.263158	2.72996	3.13312	2.38418	3.06082	
0.526316	2.00847	1.36024	2.07235	1.2156	
0.789474	1.21835	0.805395	1.35225	0.877904	
1.05263	0.922271	0.958438	0.726208	0.896201	
1.31579	0.852888	0.902418	0.980067	0.993119	
1.57895	1.06644	1.07733	0.937907	1.01746	
1.84211	1.01551	1.07994	1.14243	1.16541	
2.10526	1.19475	1.21349	1.08321	1.13906	
2.36842	1.12957	1.17921	1.24833	1.2666	
2.63158	1.29695	1.31806	1.17955	1.22302	
2.89474	1.22126	1.27677	1.3396	1.37385	
3.15789	1.37635	1.43293	1.24209	1.30063	
3.42105	1.24762	1.30147	1.38354	1.40976	
3.68421	1.34068	1.40968	1.19748	1.22998	
3.94737	1.22002	1.19694	1.44773	1.36315	
4.21053	1.82921	1.36225	1.61445	1.20984	
4.47368	1.71709	1.07299	1.91671	1.39513	
4.73684	0.271813	0.792758	0.171671	0.627225	
5	0.0359964	0.795727	0.0691085	0.708772	
