0	1.86762	2.63451	1.39646	1.76664	
0.128205	1.71262	2.09253	1.82591	2.2053	
0.25641	1.86831	1.74302	2.01876	2.27743	
0.384615	2.00513	1.95599	1.89473	1.80861	
0.512821	1.81624	1.85839	1.93822	1.74474	
0.641026	1.79308	1.69487	1.79727	1.75376	
0.769231	1.7378	1.63477	1.69625	1.66707	
0.897436	1.64696	1.58732	1.64007	1.57584	
1.02564	1.57359	1.51861	1.57688	1.51629	
1.15385	1.51574	1.45497	1.50994	1.4634	
1.28205	1.46107	1.40486	1.45318	1.41018	
1.41026	1.41113	1.36233	1.40624	1.36459	
1.53846	1.37034	1.32626	1.36691	1.32854	
1.66667	1.33897	1.29924	1.33571	1.30155	
1.79487	1.31674	1.28205	1.31432	1.28338	
1.92308	1.30437	1.27468	1.30291	1.27497	
2.05128	1.302	1.27764	1.30174	1.27687	
2.17949	1.31013	1.2907	1.31063	1.28889	
2.30769	1.32798	1.31356	1.32925	1.31091	
2.4359	1.3559	1.34559	1.35706	1.34247	
2.5641	1.39206	1.38647	1.39397	1.38308	
2.69231	1.43623	1.43573	1.43918	1.43144	
2.82051	1.48893	1.49253	1.49077	1.48716	
2.94872	1.54901	1.55357	1.54898	1.55062	
3.07692	1.61367	1.61902	1.61582	1.62002	
3.20513	1.68476	1.69588	1.68728	1.68757	
3.33333	1.76201	1.7788	1.76181	1.75819	
3.46154	1.84192	1.83966	1.84179	1.85883	
3.58974	1.92235	1.90698	1.92767	1.95939	
3.71795	2.01067	2.075	2.01172	1.96552	
3.84615	2.10638	2.18182	2.09107	2.03508	
3.97436	2.18755	1.96523	2.19088	2.43353	
4.10256	2.2625	2.14364	2.34237	2.34623	
4.23077	2.47802	3.04707	2.32023	1.2719	
4.35897	1.30412	1.26107	1.77834	0.954272	
4.48718	2.01488	0.0961382	1.65528	2.61773	
4.61538	5.94571	6.27801	4.52735	2.84961	
4.74359	7.05687	6.2811	8.93902	10	
4.87179	6.91357	8.43449	7.73631	10	
5	7.53034	10	4.68894	4.26603	
