0	1.45079	1.91104	1.84267	2.15364	
0.263158	2.83368	2.99719	2.54931	2.92174	
0.526316	1.7325	1.45795	1.81456	1.34055	
0.789474	1.11893	0.918696	1.19106	0.989583	
1.05263	0.95467	0.957816	0.804549	0.908248	
1.31579	0.883834	0.915046	0.994127	0.987525	
1.57895	1.05836	1.06845	0.966886	1.02135	
1.84211	1.03392	1.08423	1.13772	1.15233	
2.10526	1.17807	1.19586	1.10418	1.13769	
2.36842	1.14572	1.17888	1.23143	1.24794	
2.63158	1.30447	1.32491	1.20967	1.24776	
2.89474	1.28702	1.33266	1.35115	1.41143	
3.15789	1.37476	1.44541	1.2709	1.3373	
3.42105	1.25749	1.29563	1.3464	1.37154	
3.68421	1.28351	1.39382	1.22339	1.24181	
3.94737	1.28539	1.25294	1.46754	1.39068	
4.21053	1.95372	1.3233	1.80387	1.21975	
4.47368	1.72822	0.992408	1.83588	1.2515	
4.73684	0.142797	0.827693	0.137645	0.688944	
5	0.0851715	0.892078	0.0236027	0.797569	
