0	0.653798	1.32008	1.17253	1.52259	
0.263158	2.1247	2.42215	1.76273	2.35166	
0.526316	1.954	1.64487	2.01	1.57648	
0.789474	1.57696	1.21529	1.74934	1.2537	
1.05263	1.40312	1.17612	1.15159	1.15585	
1.31579	1.00569	1.11704	1.19186	1.13769	
1.57895	1.12184	1.10978	1.00516	1.10834	
1.84211	1.05601	1.12239	1.11387	1.13446	
2.10526	1.15126	1.1634	1.11347	1.16464	
2.36842	1.16836	1.20597	1.19775	1.21216	
2.63158	1.24249	1.25509	1.2246	1.25129	
2.89474	1.26197	1.29327	1.27019	1.30878	
3.15789	1.26703	1.35856	1.25514	1.33225	
3.42105	1.19557	1.3454	1.21957	1.3691	
3.68421	1.17478	1.34076	1.16171	1.23963	
3.94737	1.21684	1.11272	1.3101	1.14369	
4.21053	1.54585	1.04284	1.43279	0.916005	
4.47368	1.46356	0.954818	1.57746	1.29679	
4.73684	0.966535	1.40445	1.00335	1.42068	
5	0.397457	0.999982	0.234407	0.610259	
