0	0.646052	0.833686	0.978397	1.23255	
0.172414	1.76144	1.99405	1.6558	1.94924	
0.344828	1.8724	1.90713	1.72776	1.61642	
0.517241	1.67442	1.51281	1.84086	1.65408	
0.689655	1.69828	1.49395	1.57284	1.46449	
0.862069	1.47842	1.40176	1.50779	1.41396	
1.03448	1.37589	1.34904	1.36591	1.34853	
1.2069	1.28527	1.29554	1.28399	1.29262	
1.37931	1.22476	1.2433	1.23562	1.2548	
1.55172	1.20261	1.21944	1.19635	1.21801	
1.72414	1.18122	1.19914	1.19047	1.2081	
1.89655	1.18623	1.20112	1.18283	1.20124	
2.06897	1.18951	1.20596	1.19422	1.21014	
2.24138	1.20546	1.22081	1.20421	1.22103	
2.41379	1.2201	1.23681	1.22107	1.23713	
2.58621	1.23693	1.25419	1.23602	1.25293	
2.75862	1.25048	1.26922	1.24943	1.26726	
2.93103	1.25935	1.28056	1.25811	1.27685	
3.10345	1.26129	1.28359	1.26065	1.28218	
3.27586	1.25666	1.28228	1.25463	1.27607	
3.44828	1.24332	1.26524	1.24351	1.26696	
3.62069	1.23122	1.2481	1.22333	1.23614	
3.7931	1.21407	1.20508	1.21438	1.2027	
3.96552	1.21008	1.16071	1.21458	1.13624	
4.13793	1.21413	1.09188	1.2293	1.06674	
4.31034	1.20937	1.0098	1.2368	1.0181	
4.48276	1.19356	0.996317	1.16771	0.990098	
4.65517	0.985845	0.902126	1.1028	1.19805	
4.82759	0.794795	1.13992	0.773996	1.07875	
5	0.396528	0.736936	0.22744	0.382708	
