0	0.788322	0.981957	1.16626	1.43857	
0.172414	2.08863	2.31822	1.94995	2.24481	
0.344828	2.12399	2.12933	1.97629	1.82348	
0.517241	1.823	1.63246	2.01219	1.79328	
0.689655	1.77551	1.57545	1.62577	1.52146	
0.862069	1.46326	1.41281	1.5069	1.43906	
1.03448	1.33171	1.32759	1.31245	1.3174	
1.2069	1.21394	1.23378	1.22178	1.24234	
1.37931	1.15461	1.17273	1.16243	1.18798	
1.55172	1.13154	1.14759	1.12849	1.15243	
1.72414	1.1181	1.13483	1.12824	1.14655	
1.89655	1.13253	1.14694	1.12913	1.14585	
2.06897	1.14494	1.15984	1.15197	1.16485	
2.24138	1.17388	1.18665	1.17126	1.18404	
2.41379	1.19885	1.21188	1.20181	1.21337	
2.58621	1.23028	1.24341	1.22754	1.23942	
2.75862	1.25518	1.26904	1.25547	1.26836	
2.93103	1.278	1.29439	1.27497	1.28821	
3.10345	1.28961	1.30623	1.28941	1.30578	
3.27586	1.29388	1.31413	1.2903	1.306	
3.44828	1.28376	1.30113	1.28285	1.30145	
3.62069	1.26819	1.28514	1.2606	1.27153	
3.7931	1.24305	1.24375	1.23884	1.23341	
3.96552	1.21931	1.18976	1.22333	1.16632	
4.13793	1.19726	1.11404	1.21742	1.08015	
4.31034	1.17275	0.999166	1.19159	1.02786	
4.48276	1.13237	0.962946	1.1036	0.976414	
4.65517	0.914031	0.844751	1.03676	1.11907	
4.82759	0.735378	1.0052	0.715087	0.942148	
5	0.369505	0.646818	0.204752	0.303858	
