0	0.624388	2.27778	1.31816	3.02647	
0.128205	2.67227	4.1342	2.31033	4.07426	
0.25641	3.14626	2.42648	3.01422	2.10958	
0.384615	2.53649	1.3719	2.81452	1.43112	
0.512821	1.90799	1.21813	1.7164	1.05137	
0.641026	1.17557	1.01241	1.23346	1.08206	
0.769231	1.03375	0.981354	0.868496	0.936422	
0.897436	0.865212	0.881177	0.902653	0.939914	
1.02564	0.928911	0.923325	0.863086	0.916101	
1.15385	0.914864	0.950546	0.953189	0.995379	
1.28205	0.98932	1.03356	0.978507	1.04039	
1.41026	1.01448	1.07858	1.05403	1.10637	
1.53846	1.07337	1.12747	1.07666	1.13323	
1.66667	1.09465	1.14588	1.11643	1.16207	
1.79487	1.13056	1.17025	1.13204	1.17455	
1.92308	1.1519	1.18503	1.16026	1.1938	
2.05128	1.1821	1.20694	1.17848	1.20903	
2.17949	1.20401	1.22665	1.20477	1.23069	
2.30769	1.23079	1.25103	1.22639	1.25173	
2.4359	1.25447	1.27498	1.25208	1.27663	
2.5641	1.2804	1.3019	1.27684	1.30199	
2.69231	1.30645	1.32987	1.30288	1.32993	
2.82051	1.33202	1.36038	1.33013	1.3591	
2.94872	1.35906	1.39309	1.35472	1.38982	
3.07692	1.38051	1.42727	1.38114	1.42125	
3.20513	1.40333	1.46243	1.39789	1.45103	
3.33333	1.41304	1.49241	1.41587	1.47583	
3.46154	1.42327	1.51158	1.41564	1.48571	
3.58974	1.40551	1.50499	1.41704	1.47328	
3.71795	1.3901	1.46502	1.37744	1.423	
3.84615	1.31492	1.38185	1.34326	1.34093	
3.97436	1.25359	1.27699	1.24632	1.23389	
4.10256	1.13427	1.16603	1.21856	1.14909	
4.23077	1.24745	1.03247	1.22892	1.04708	
4.35897	1.4342	0.902598	1.4916	0.991315	
4.48718	1.69544	0.856324	1.66839	0.97469	
4.61538	1.38029	0.707593	1.55834	0.903897	
4.74359	0.374875	0.273612	0.305972	0.417935	
4.87179	0.445362	1.61305	0.505035	1.59177	
5	0.722084	2.05756	0.550489	1.25731	
