0	-4.32348	-4.26281	-4.67413	-2.74738e-09	-3.36006e-09	1.23207e-09	0.0208114	0.0387866	-0.139631	-1.35624e-10	-4.12546e-10	-3.12062e-10	
0.263158	-4.2822	-4.22137	-4.69334	-0.218606	0.2	-0.222049	0.309395	0.292717	-0.014034	-1.74884	1.6	-1.77639	
0.526316	-4.07556	-4.05898	-4.60289	-0.417197	0.2	-0.625309	1.34377	1.00638	0.737635	0.160112	-1.6	-1.44969	
0.789474	-3.61264	-3.72751	-4.34078	-0.310731	-0.0408079	-0.981657	2.35957	1.64542	1.35929	0.69162	-0.326463	-1.40109	
1.05263	-2.94426	-3.25321	-3.93177	-0.199318	-0.0771418	-1.25283	2.98746	2.14894	1.9128	0.199686	0.0357921	-0.768281	
1.31579	-2.15816	-2.66358	-3.39583	-0.0786633	-0.14526	-1.3739	3.30132	2.56809	2.37467	0.765548	-0.580738	-0.200289	
1.57895	-1.34673	-1.9698	-2.75629	0.0998987	-0.155822	-1.38436	3.19012	2.98218	2.7417	0.662948	0.496243	0.116639	
1.84211	-0.601239	-1.19307	-2.03719	0.158069	-0.0856703	-1.34016	2.77383	3.23165	3.01106	-0.19759	0.0649703	0.236938	
2.10526	0.0565356	-0.37436	-1.25879	0.0315413	-0.0328626	-1.275	2.48836	3.31804	3.21617	-0.814629	0.357491	0.284321	
2.36842	0.690444	0.45022	-0.438401	-0.0910351	0.0852507	-1.21372	2.5829	3.27859	3.34693	-0.165982	0.587415	0.205931	
2.63158	1.37016	1.24221	0.402495	-0.0439142	0.160509	-1.16026	2.8548	3.05731	3.38024	0.542949	0.0146475	0.221768	
2.89474	2.09973	1.9651	1.24218	0.0642888	0.131339	-1.11002	2.98175	2.7258	3.33723	0.322674	-0.248005	0.18012	
3.15789	2.83581	2.60511	2.0615	0.123211	0.0893049	-1.06223	2.90689	2.39435	3.21738	0.148702	-0.0882673	0.202239	
3.42105	3.53629	3.16096	2.84081	0.188996	0.0752211	-1.00098	2.69703	2.05239	3.01709	0.377577	-0.0244029	0.287743	
3.68421	4.16257	3.63155	3.55988	0.271451	-0.0178823	-0.934144	2.31317	1.71236	2.73542	0.282069	-0.720424	0.246939	
3.94737	4.66867	4.02587	4.19866	0.300806	-0.134539	-0.825917	1.73566	1.44222	2.37485	-0.0472334	-0.212833	0.618878	
4.21053	5.01858	4.34693	4.73849	0.343328	-0.154939	-0.62077	1.06361	1.12627	1.9438	0.387414	0.0496365	1.02229	
4.47368	5.20248	4.56813	5.16153	0.367699	-0.200946	-0.361816	0.407618	0.643299	1.44049	-0.192452	-0.417693	1.04934	
4.73684	5.24986	4.67286	5.45555	0.171821	-0.126579	-0.115325	-0.0286511	0.194576	0.911672	-1.37457	1.01263	0.922597	
5	5.23042	4.70667	5.55668	8.28296e-10	-4.20412e-09	-8.56938e-10	-0.126798	0.0759235	-0.102611	-7.49481e-11	3.63917e-10	3.50326e-10	
