0	1.34111	1.4236	1.6572	1.83146	
0.128205	1.52228	1.65521	1.50173	1.62937	
0.25641	1.61268	1.75617	1.41837	1.49306	
0.384615	1.4921	1.58709	1.50732	1.61827	
0.512821	1.46433	1.53703	1.50516	1.60174	
0.641026	1.44784	1.55991	1.47777	1.54692	
0.769231	1.45591	1.53154	1.44198	1.52128	
0.897436	1.43729	1.49573	1.40631	1.48951	
1.02564	1.41622	1.44622	1.41488	1.4574	
1.15385	1.38283	1.42934	1.42602	1.4315	
1.28205	1.39068	1.40399	1.38775	1.3953	
1.41026	1.37675	1.37515	1.37113	1.38666	
1.53846	1.36084	1.35095	1.36163	1.35272	
1.66667	1.34958	1.32765	1.35651	1.32415	
1.79487	1.33172	1.29173	1.33321	1.29366	
1.92308	1.32134	1.26923	1.3214	1.28319	
2.05128	1.30317	1.24016	1.30263	1.25998	
2.17949	1.30532	1.22665	1.29837	1.22138	
2.30769	1.27652	1.20995	1.29304	1.18281	
2.4359	1.26849	1.18455	1.26398	1.19119	
2.5641	1.25915	1.14307	1.2647	1.16881	
2.69231	1.25204	1.13049	1.23855	1.14366	
2.82051	1.24497	1.1311	1.23893	1.10782	
2.94872	1.22068	1.1144	1.23546	1.08921	
3.07692	1.21271	1.08561	1.21568	1.07371	
3.20513	1.21208	1.05946	1.19836	1.06323	
3.33333	1.17883	1.05849	1.17057	1.03203	
3.46154	1.1267	1.03447	1.13108	1.04521	
3.58974	1.14182	1.01737	1.16241	1.02696	
3.71795	1.14918	1.02631	1.12605	1.01007	
3.84615	1.15823	1.00492	1.11295	1.02007	
3.97436	1.13632	1.02476	1.10896	1.02095	
4.10256	1.11403	1.01629	1.11731	1.0336	
4.23077	1.08117	1.0657	1.1093	1.0348	
4.35897	1.05439	1.07559	1.12633	1.06812	
4.48718	1.07727	1.05822	1.12683	1.10457	
4.61538	1.12627	1.07095	0.972903	1.13353	
4.74359	0.804036	1.12724	0.986476	1.1804	
4.87179	0.615434	1.23661	0.677394	1.18158	
5	0.72572	1.31856	0.333978	1.12657	
