0	-5.08387	-5.68787	-5.15665	1.72986e-05	3.59677e-05	-1.39695e-05	-0.146601	0.0273622	-0.0841841	7.41846e-07	1.90115e-06	-1.0029e-06	
0.128205	-5.09474	-5.66814	-5.08516	-0.212196	0.0753672	-0.176914	-0.0273163	0.288362	1.22813	-3.3956	1.20483	-2.83019	
0.25641	-5.06489	-5.57423	-4.834	-0.508092	0.0551917	-0.523352	0.504869	1.21426	2.79032	-1.33879	-1.5279	-2.71267	
0.384615	-4.95477	-5.36257	-4.43579	-0.578488	-0.0503431	-0.799543	1.25697	2.17247	3.58111	0.212463	-0.16076	-1.7063	
0.512821	-4.75517	-5.05241	-3.97125	-0.521184	0.00278482	-0.944017	1.93645	2.79016	3.85161	0.70441	1.01079	-0.605268	
0.641026	-4.48115	-4.68609	-3.49385	-0.403091	0.113709	-0.960293	2.44781	3.07104	3.78672	1.18508	0.764017	0.34485	
0.769231	-4.15287	-4.29678	-3.03631	-0.258359	0.180621	-0.896	2.80475	3.15802	3.53389	1.13063	0.306611	0.683833	
0.897436	-3.78739	-3.9025	-2.61528	-0.119769	0.179034	-0.805781	3.04289	3.15045	3.2026	1.08679	-0.331957	0.759657	
1.02564	-3.39847	-3.51216	-2.23595	-0.00058488	0.12702	-0.716438	3.17976	3.09503	2.86673	0.820157	-0.500232	0.669814	
1.15385	-2.99849	-3.13062	-1.89638	0.0894063	0.0554503	-0.63946	3.21982	3.00972	2.56637	0.619697	-0.644842	0.561838	
1.28205	-2.59924	-2.76112	-1.59131	0.150793	-0.0168892	-0.574693	3.16814	2.90237	2.31484	0.362477	-0.512558	0.474429	
1.41026	-2.21128	-2.40611	-1.31476	0.185561	-0.0717426	-0.519955	3.03914	2.77773	2.10986	0.193816	-0.365072	0.401367	
1.53846	-1.84268	-2.06752	-1.06149	0.19976	-0.103825	-0.472784	2.85844	2.63977	1.94251	0.0333587	-0.148223	0.353368	
1.66667	-1.49808	-1.74669	-0.827331	0.197597	-0.113989	-0.431988	2.65517	2.49361	1.80403	-0.0679641	-0.0143938	0.299351	
1.79487	-1.17872	-1.44422	-0.608888	0.1833	-0.108068	-0.397563	2.45455	2.34599	1.69106	-0.160802	0.109136	0.251444	
1.92308	-0.883132	-1.15981	-0.402922	0.159688	-0.0907932	-0.36942	2.27491	2.20458	1.60441	-0.216989	0.167269	0.198844	
2.05128	-0.607944	-0.892189	-0.20605	0.129656	-0.0679307	-0.347651	2.1281	2.07739	1.54555	-0.263519	0.198532	0.149455	
2.17949	-0.34868	-0.639093	-0.0147565	0.0951298	-0.0435672	-0.331989	2.02012	1.97218	1.51517	-0.288909	0.191283	0.101135	
2.30769	-0.100369	-0.397336	0.174501	0.0577404	-0.0204888	-0.322119	1.95285	1.89596	1.51296	-0.309326	0.177971	0.0567666	
2.4359	0.142034	-0.162919	0.365184	0.0184217	-0.00014174	-0.31767	1.9256	1.85476	1.538	-0.319777	0.14758	0.0144239	
2.5641	0.383402	0.0688586	0.560628	-0.0220909	0.016531	-0.318395	1.93628	1.85372	1.58911	-0.32843	0.119182	-0.0260346	
2.69231	0.628299	0.303282	0.764016	-0.0632595	0.0291735	-0.324146	1.98209	1.89709	1.66511	-0.330273	0.0830963	-0.0659754	
2.82051	0.880934	0.546106	0.978384	-0.10428	0.0376569	-0.335017	2.06008	1.98815	1.7648	-0.32606	0.0526358	-0.107966	
2.94872	1.14514	0.803395	1.20661	-0.143801	0.0419254	-0.351402	2.16724	2.12851	1.88683	-0.30627	0.0156572	-0.154199	
3.07692	1.42436	1.08123	1.45139	-0.179445	0.042071	-0.374236	2.30031	2.31696	2.02963	-0.264032	-0.0133307	-0.211138	
3.20513	1.72157	1.38526	1.71521	-0.207362	0.0379577	-0.405031	2.45507	2.54754	2.19148	-0.182639	-0.0524848	-0.281588	
3.33333	2.03905	1.71993	2.00032	-0.221886	0.0292592	-0.445923	2.6246	2.80719	2.37041	-0.0497385	-0.0866931	-0.372679	
3.46154	2.37786	2.08747	2.30868	-0.215308	0.0155034	-0.499155	2.79642	3.07352	2.56336	0.154995	-0.133403	-0.479043	
3.58974	2.737	2.48665	2.64162	-0.178393	-0.00120311	-0.566748	2.94975	3.31338	2.76361	0.435681	-0.133901	-0.602443	
3.71795	3.11213	2.91156	2.99905	-0.101419	-0.0183709	-0.64889	3.0524	3.48524	2.95535	0.795928	-0.140779	-0.711815	
3.84615	3.49425	3.35113	3.37796	0.0231141	-0.029896	-0.743039	3.0615	3.548	3.10721	1.19664	-0.0436142	-0.794568	
3.97436	3.86897	3.78998	3.77037	0.197246	-0.0264779	-0.843866	2.93417	3.47376	3.17153	1.58951	0.0983182	-0.818673	
4.10256	4.21773	4.21039	4.1623	0.412252	0.00993981	-0.937166	2.64596	3.25284	3.09934	1.85063	0.484383	-0.674113	
4.23077	4.52019	4.59402	4.53525	0.644193	0.0825093	-0.998162	2.19348	2.88532	2.86787	1.86044	0.676748	-0.301821	
4.35897	4.75588	4.92246	4.87044	0.851247	0.149762	-0.998131	1.57768	2.36983	2.49515	1.45243	0.399302	0.302309	
4.48718	4.90662	5.17705	5.1529	0.977211	0.152548	-0.913392	0.834211	1.70374	2.02431	0.56296	-0.354711	1.05351	
4.61538	4.9691	5.34334	5.37254	0.94685	0.0788136	-0.707923	0.165386	0.95694	1.48999	-1.04882	-0.82505	2.23399	
4.74359	4.97315	5.43359	5.51382	0.685439	-0.00298527	-0.39346	-0.100447	0.487291	0.77052	-3.13391	-0.483747	2.7974	
4.87179	4.95541	5.47583	5.57209	0.24477	-0.0166069	-0.109311	-0.183391	0.188638	0.161798	-3.917	0.265791	1.74896	
5	4.93146	5.49111	5.58346	-2.3637e-05	3.45514e-06	-3.87242e-07	-0.199666	0.0559367	0.0201731	1.2715e-06	-9.64505e-08	-3.77821e-10	
