0	-5.88247	-4.67116	-4.17961	1.30046e-16	-9.48614e-16	5.04965e-16	0.100943	0.111099	-0.118773	-1.63715e-17	-7.04195e-18	1.61445e-16	
0.172414	-5.85712	-4.64384	-4.16217	-0.100025	0.0994493	0.0245971	0.203253	0.216696	0.32801	-1.2003	1.19339	0.295165	
0.344828	-5.79908	-4.5827	-4.07161	-0.164478	0.2	0.124456	0.49332	0.517038	0.758749	0.426866	0.0132161	0.903147	
0.517241	-5.687	-4.4714	-3.91097	-0.043333	0.2	0.308085	0.851545	0.818545	1.16894	1.02687	-0.0132161	1.3004	
0.689655	-5.51301	-4.32314	-3.68419	0.0714464	0.2	0.540362	1.23635	0.960575	1.55238	0.350482	0.0132161	1.48692	
0.862069	-5.2707	-4.15545	-3.39762	0.122546	0.2	0.783227	1.67138	1.05165	1.8865	0.262716	-0.0132161	1.42746	
1.03448	-4.95345	-3.96971	-3.05949	0.164207	0.2	1.00207	2.13567	1.17727	2.17097	0.237216	0.0132161	1.19871	
1.2069	-4.55807	-3.75851	-2.67815	0.184341	0.2	1.17459	2.6089	1.35713	2.40509	0.00438604	-0.0132161	0.871472	
1.37931	-4.08665	-3.51252	-2.26156	0.172626	0.2	1.29189	3.04814	1.5948	2.59404	-0.144959	0.0132161	0.536103	
1.55172	-3.54799	-3.22428	-1.81647	0.143136	0.188069	1.35285	3.41574	1.86404	2.74705	-0.208919	-0.156384	0.195493	
1.72414	-2.9551	-2.89181	-1.34825	0.103548	0.166716	1.36345	3.69894	2.12562	2.87163	-0.266147	-0.0998546	-0.0683814	
1.89655	-2.32209	-2.51739	-0.861479	0.055547	0.153191	1.33295	3.89713	2.36741	2.96957	-0.309861	-0.0624479	-0.29757	
2.06897	-1.66305	-2.10372	-0.360704	0.00101001	0.139632	1.26708	4.01137	2.59666	3.03973	-0.344583	-0.100261	-0.492924	
2.24138	-0.992137	-1.65273	0.149435	-0.0585241	0.115249	1.17229	4.03961	2.81519	3.08194	-0.369826	-0.192329	-0.644528	
2.41379	-0.323828	-1.16663	0.664284	-0.113465	0.0730762	1.05619	3.9801	3.01796	3.09624	-0.289459	-0.313749	-0.748616	
2.58621	0.328199	-0.649096	1.17916	-0.143115	0.0151044	0.925203	3.84422	3.19251	3.08232	-0.0663521	-0.381913	-0.823268	
2.75862	0.953482	-0.106295	1.6894	-0.136219	-0.0460307	0.78263	3.65917	3.32111	3.04048	0.149109	-0.351709	-0.887609	
2.93103	1.54585	0.452969	2.19039	-0.103079	-0.100314	0.631427	3.44928	3.39006	2.97142	0.24857	-0.299693	-0.926822	
3.10345	2.10169	1.01836	2.67759	-0.0567403	-0.147922	0.476606	3.22071	3.39467	2.875	0.307496	-0.271598	-0.931034	
3.27586	2.61761	1.57925	3.14639	5.97998e-06	-0.184503	0.323899	2.97039	3.33595	2.75062	0.37346	-0.167377	-0.901445	
3.44828	3.09039	2.12538	3.59221	0.0632512	-0.199511	0.18034	2.70302	3.21769	2.59922	0.385483	-0.0127168	-0.821268	
3.62069	3.51784	2.64702	4.01071	0.127392	-0.2	0.0532408	2.42633	3.04198	2.4227	0.38421	0.00684556	-0.703919	
3.7931	3.89805	3.13402	4.39758	0.198028	-0.2	-0.0521784	2.13616	2.80195	2.21978	0.463423	-0.00684555	-0.561112	
3.96552	4.2279	3.5749	4.74808	0.269764	-0.2	-0.131134	1.82208	2.48869	1.98624	0.397406	0.00684555	-0.386357	
4.13793	4.5033	3.95915	5.05742	0.305005	-0.2	-0.179563	1.48266	2.12224	1.72583	0.0254873	-0.00684556	-0.19479	
4.31034	4.72117	4.27978	5.32203	0.329666	-0.194299	-0.19263	1.13177	1.72528	1.44946	0.270445	0.0752567	0.0379903	
4.48276	4.8796	4.52515	5.53706	0.46591	-0.2	-0.177637	0.769479	1.21924	1.1309	1.36448	-0.143668	0.141923	
4.65517	4.97808	4.67337	5.69307	0.549113	-0.2	-0.12861	0.412193	0.559361	0.741304	-0.366044	0.143668	0.446396	
4.82759	5.02682	4.72157	5.78813	0.259305	-0.0940138	-0.0457052	0.172781	0.0190048	0.399341	-3.11166	1.12817	0.548463	
5	5.05001	4.7102	5.83073	7.84535e-16	2.44872e-16	-1.82749e-15	0.10539	-0.155386	0.111835	-6.23912e-17	-7.38177e-17	4.47559e-16	
