0	1.22313	1.56693	1.61379	1.89065	
0.263158	2.63019	2.8026	2.38796	2.68891	
0.526316	1.88091	1.663	1.89522	1.53591	
0.789474	1.26684	1.06716	1.34868	1.14163	
1.05263	1.04981	1.02545	0.921963	0.984466	
1.31579	0.920007	0.953661	1.01712	1.01517	
1.57895	1.05093	1.05	0.976907	1.02039	
1.84211	1.03261	1.07205	1.1107	1.11735	
2.10526	1.15797	1.16295	1.09833	1.13061	
2.36842	1.14981	1.17878	1.21099	1.21519	
2.63158	1.26045	1.26763	1.2011	1.22929	
2.89474	1.2495	1.28331	1.3041	1.31812	
3.15789	1.34855	1.3712	1.27787	1.31566	
3.42105	1.30546	1.34061	1.36361	1.37203	
3.68421	1.37655	1.3797	1.29325	1.29389	
3.94737	1.29565	1.28855	1.42034	1.34299	
4.21053	1.55789	1.34222	1.46299	1.27803	
4.47368	1.45084	1.14815	1.5703	1.35022	
4.73684	0.53978	0.795206	0.52639	0.814887	
5	0.14504	0.489403	0.0413035	0.212067	
