0	1.51651	1.52023	1.72959	1.85584	
0.263158	1.65954	1.74527	1.56449	1.59275	
0.526316	1.61387	1.67969	1.53888	1.5562	
0.789474	1.47357	1.4716	1.57985	1.64046	
1.05263	1.5005	1.53565	1.45589	1.45917	
1.31579	1.43352	1.44511	1.43021	1.43632	
1.57895	1.37957	1.36903	1.39325	1.40107	
1.84211	1.34657	1.33918	1.33609	1.32042	
2.10526	1.29595	1.27695	1.29977	1.27546	
2.36842	1.25343	1.22266	1.26139	1.22865	
2.63158	1.22241	1.18249	1.21816	1.17436	
2.89474	1.1875	1.13167	1.18628	1.13824	
3.15789	1.14984	1.09484	1.16507	1.09642	
3.42105	1.14017	1.07432	1.12474	1.04739	
3.68421	1.12677	1.01324	1.09875	1.04752	
3.94737	1.05454	0.991976	1.14249	1.01696	
4.21053	1.14605	1.06018	1.02848	0.908257	
4.47368	0.993692	0.921793	1.06403	1.10496	
4.73684	0.788005	1.01664	0.921562	1.13783	
5	0.877401	1.29068	0.589899	0.916148	
