0	1.27044	1.6386	1.57226	1.6503	
0.172414	1.50784	1.63694	1.39642	1.64105	
0.344828	1.50557	1.60462	1.42639	1.61632	
0.517241	1.41726	1.56323	1.50775	1.55591	
0.689655	1.49232	1.51874	1.41324	1.51343	
0.862069	1.42798	1.497	1.43787	1.48238	
1.03448	1.42402	1.44809	1.43199	1.45274	
1.2069	1.40028	1.40581	1.39919	1.40189	
1.37931	1.39197	1.37567	1.39597	1.36747	
1.55172	1.38041	1.33272	1.38585	1.33147	
1.72414	1.37143	1.30759	1.37215	1.30366	
1.89655	1.35203	1.27384	1.35877	1.27211	
2.06897	1.34341	1.23823	1.34761	1.24428	
2.24138	1.32781	1.22581	1.32983	1.21501	
2.41379	1.3145	1.18962	1.31458	1.19692	
2.58621	1.29116	1.18182	1.30202	1.18099	
2.75862	1.29041	1.15994	1.27915	1.14198	
2.93103	1.28967	1.13732	1.28821	1.15902	
3.10345	1.26634	1.11327	1.27171	1.11834	
3.27586	1.23893	1.1058	1.25201	1.1072	
3.44828	1.17179	1.08276	1.2109	1.09492	
3.62069	1.12909	1.08897	1.15591	1.06571	
3.7931	1.12299	1.10257	1.1004	1.02516	
3.96552	1.09381	1.10557	1.08071	1.09949	
4.13793	1.10253	1.08916	1.08901	1.1819	
4.31034	1.14817	1.29346	1.09077	1.14188	
4.48276	1.20459	1.44877	1.14761	1.14842	
4.65517	1.19255	1.03047	1.31438	1.79718	
4.82759	1.15724	1.28874	1.20833	1.51667	
5	1.18389	1.93969	0.94043	0.73141	
