0	-4.85138	-4.67336	-5.47732	7.81564e-15	2.55484e-15	1.76283e-15	-0.0419058	0.182976	0.0486072	1.01331e-15	5.7295e-16	-3.83969e-16	
0.555556	-5.04895	-4.70668	-5.10459	0.186096	-0.2	-0.273016	-0.748395	-0.316255	1.44232	0.744382	-0.8	-1.09206	
1.11111	-5.91272	-5.18747	-4.20344	0.499866	-0.2	-0.6877	-2.70665	-1.60691	2.16228	0.5107	0.8	-0.566672	
1.66667	-7.3557	-5.9318	-2.87783	-0.463406	0.0588414	-0.984323	-3.06527	-1.37041	3.14017	-4.36379	0.235366	-0.619823	
2.22222	-8.05451	-6.02573	-1.41924	-1.00232	0.2	-0.638799	0.270028	0.994712	2.6942	2.20813	0.329269	2.00192	
2.77778	-7.59845	-5.38713	0.410735	0.939699	0.2	1.15497	1.55419	1.55967	4.6257	5.55996	-0.329269	5.17315	
3.33333	-5.77562	-3.26544	2.92103	0.794096	0.0588414	3.58595	5.73712	6.9271	5.41547	-6.14237	-0.235366	4.55076	
3.88889	-1.44483	0.888516	5.13651	1.49301	-0.2	0.502096	11.586	9.68873	3.44647	8.93804	-0.8	-16.8862	
4.44444	3.49154	4.62306	5.48513	1.86376	-0.2	-1.85972	8.15945	5.24946	-2.05201	-7.45504	0.8	7.43889	
5	5.55388	5.96349	4.99571	3.85187e-15	-1.00145e-14	-4.19005e-15	0.0899005	0.112255	0.0943326	-7.59797e-17	2.41261e-15	-1.83811e-16	
