0	0.71124	0.744709	0.92743	1.00382	
0.172414	1.67842	1.73793	1.64871	1.72799	
0.344828	1.75087	1.80073	1.61191	1.57407	
0.517241	1.60969	1.58567	1.69871	1.68909	
0.689655	1.63203	1.58406	1.59507	1.61012	
0.862069	1.57707	1.57698	1.56787	1.53769	
1.03448	1.52446	1.51605	1.53873	1.52174	
1.2069	1.49203	1.47875	1.49012	1.48483	
1.37931	1.45309	1.4482	1.44888	1.44437	
1.55172	1.4107	1.41225	1.4129	1.41214	
1.72414	1.37442	1.37982	1.37361	1.37877	
1.89655	1.33803	1.34786	1.33783	1.34725	
2.06897	1.30381	1.31718	1.30383	1.31667	
2.24138	1.27225	1.2879	1.27171	1.28683	
2.41379	1.24237	1.25947	1.24289	1.25826	
2.58621	1.21571	1.23214	1.21635	1.23056	
2.75862	1.19241	1.20469	1.19253	1.20471	
2.93103	1.17291	1.17818	1.17138	1.17905	
3.10345	1.15526	1.15274	1.15488	1.15269	
3.27586	1.14	1.12779	1.14279	1.12612	
3.44828	1.13124	1.10305	1.13101	1.10022	
3.62069	1.12341	1.07793	1.1243	1.07656	
3.7931	1.12091	1.0547	1.11672	1.05455	
3.96552	1.11952	1.02947	1.11092	1.03967	
4.13793	1.09636	1.01361	1.12858	1.02142	
4.31034	1.08933	1.03306	1.12138	0.97874	
4.48276	1.1141	1.01827	1.0411	1.00024	
4.65517	0.934459	0.924191	1.05956	1.16419	
4.82759	0.835837	1.10802	0.840932	1.05932	
5	0.464901	0.675195	0.273567	0.420238	
