0	1.36808	1.42203	1.62373	1.82481	
0.172414	1.52843	1.66713	1.46892	1.58485	
0.344828	1.56246	1.72666	1.42171	1.47321	
0.517241	1.43361	1.49394	1.50512	1.62768	
0.689655	1.43604	1.50692	1.45658	1.5311	
0.862069	1.43608	1.50515	1.41649	1.46166	
1.03448	1.40325	1.44431	1.40899	1.44406	
1.2069	1.37827	1.39237	1.38804	1.40994	
1.37931	1.36557	1.37513	1.36624	1.37336	
1.55172	1.33193	1.34407	1.33392	1.34844	
1.72414	1.33295	1.3119	1.33523	1.3193	
1.89655	1.31629	1.26354	1.32257	1.26331	
2.06897	1.29421	1.23969	1.29158	1.24375	
2.24138	1.27048	1.20682	1.27475	1.20649	
2.41379	1.27476	1.18491	1.27007	1.189	
2.58621	1.25607	1.16743	1.25178	1.16715	
2.75862	1.23721	1.11743	1.24833	1.13006	
2.93103	1.2374	1.11642	1.2362	1.1262	
3.10345	1.23687	1.10197	1.22563	1.08304	
3.27586	1.21175	1.06782	1.21018	1.0467	
3.44828	1.19042	1.07074	1.17417	1.0459	
3.62069	1.17229	1.04422	1.16951	1.04149	
3.7931	1.12745	1.03289	1.17313	1.0366	
3.96552	1.21136	1.03726	1.12039	1.03417	
4.13793	1.21377	1.06175	1.13959	1.06409	
4.31034	1.05314	1.07426	1.27985	1.08705	
4.48276	1.2097	1.09069	1.11573	1.13222	
4.65517	1.0209	1.13517	1.04238	1.20151	
4.82759	0.680903	1.30537	0.817297	1.27069	
5	0.759454	1.41158	0.410497	1.24069	
