0	0.683284	0.728967	0.884662	0.90738	
0.172414	1.59378	1.62681	1.57205	1.62582	
0.344828	1.65785	1.6743	1.52497	1.51637	
0.517241	1.53155	1.5262	1.60706	1.59121	
0.689655	1.55262	1.51575	1.52288	1.53866	
0.862069	1.50977	1.50939	1.50198	1.48269	
1.03448	1.46855	1.46481	1.47948	1.46651	
1.2069	1.44281	1.43297	1.44187	1.43913	
1.37931	1.4129	1.40873	1.40892	1.406	
1.55172	1.37926	1.37992	1.38062	1.37928	
1.72414	1.34983	1.35268	1.3496	1.35264	
1.89655	1.32079	1.32683	1.32009	1.3262	
2.06897	1.29214	1.30084	1.29256	1.30137	
2.24138	1.26582	1.27601	1.26548	1.27671	
2.41379	1.24148	1.25395	1.23959	1.25048	
2.58621	1.2174	1.23209	1.21646	1.22458	
2.75862	1.19396	1.20709	1.19633	1.20247	
2.93103	1.17514	1.18244	1.1771	1.18199	
3.10345	1.16053	1.161	1.16045	1.16124	
3.27586	1.14802	1.14215	1.14883	1.14122	
3.44828	1.13926	1.12457	1.14049	1.12348	
3.62069	1.1337	1.10949	1.13558	1.10733	
3.7931	1.13392	1.09802	1.13066	1.09243	
3.96552	1.13813	1.07743	1.12697	1.09198	
4.13793	1.12205	1.0657	1.14847	1.08793	
4.31034	1.12749	1.10893	1.15174	1.03443	
4.48276	1.16793	1.10017	1.10265	1.04989	
4.65517	1.02627	0.943406	1.1564	1.268	
4.82759	0.964465	1.15017	0.965392	1.10651	
5	0.530851	0.732703	0.344901	0.39277	
