0	1.16371	1.78117	1.55875	1.96318	
0.263158	1.51254	1.83373	1.30285	1.76075	
0.526316	1.52893	1.68333	1.43455	1.62189	
0.789474	1.39655	1.48769	1.59622	1.55934	
1.05263	1.56125	1.45018	1.43943	1.40597	
1.31579	1.46176	1.3295	1.51314	1.34423	
1.57895	1.48974	1.2599	1.49388	1.28599	
1.84211	1.43865	1.21568	1.43733	1.20661	
2.10526	1.38684	1.18553	1.37787	1.18465	
2.36842	1.34907	1.15681	1.34137	1.16843	
2.63158	1.30221	1.15271	1.30593	1.1456	
2.89474	1.24117	1.11479	1.24545	1.12075	
3.15789	1.18918	1.11884	1.2001	1.11674	
3.42105	1.1426	1.11613	1.13429	1.07383	
3.68421	1.08101	1.07395	1.09467	1.11019	
3.94737	1.04271	1.08691	1.04423	1.10059	
4.21053	1.04332	1.19351	0.962257	1.0165	
4.47368	0.920262	1.00911	1.00508	1.21217	
4.73684	0.876973	1.03986	0.928909	1.17209	
5	0.946442	1.27987	0.780189	0.88932	
