0	-5.3747	-4.61252	-5.04496	-2.7204e-08	3.68649e-08	-9.64093e-09	0.176591	-0.0313448	0.101434	-1.38596e-09	1.88361e-09	-3.27919e-09	
0.172414	-5.33616	-4.60556	-5.0082	-0.158187	0.112799	-0.0478457	0.285882	0.114794	0.339721	-1.89825	1.35359	-0.574148	
0.344828	-5.2533	-4.54044	-4.89194	-0.326305	0.2	-0.134072	0.708432	0.666718	1.05539	-0.119157	-0.307171	-0.460568	
0.517241	-5.09278	-4.37794	-4.67048	-0.279541	0.161639	-0.20262	1.2178	1.28328	1.60216	0.680325	-0.153162	-0.362011	
0.689655	-4.85178	-4.12756	-4.36693	-0.213654	0.169625	-0.249845	1.67423	1.72118	2.04042	0.110314	0.248992	-0.204691	
0.862069	-4.53769	-3.81563	-4.00084	-0.183063	0.167518	-0.259069	2.09488	2.02199	2.35257	0.25678	-0.27427	0.0940102	
1.03448	-4.15993	-3.45959	-3.59245	-0.144603	0.132214	-0.238593	2.43816	2.25055	2.5482	0.204735	-0.149376	0.151695	
1.2069	-3.73282	-3.07023	-3.15937	-0.108654	0.102429	-0.21221	2.68727	2.42169	2.64876	0.226657	-0.208046	0.164903	
1.37931	-3.27051	-2.65651	-2.71582	-0.0747198	0.0725222	-0.187343	2.86037	2.54297	2.67385	0.180553	-0.150839	0.133501	
1.55172	-2.78424	-2.22595	-2.27261	-0.0491328	0.0499365	-0.16785	2.97489	2.62377	2.64467	0.126492	-0.12019	0.100419	
1.72414	-2.28233	-1.7843	-1.83708	-0.0313767	0.0313156	-0.153611	3.0481	2.67609	2.58163	0.0865805	-0.103261	0.0704471	
1.89655	-1.77069	-1.33539	-1.41336	-0.0209214	0.0171996	-0.144186	3.09149	2.71076	2.503	0.038884	-0.0661314	0.0426577	
2.06897	-1.25357	-0.881434	-1.00282	-0.0162309	0.00670832	-0.139228	3.11398	2.73674	2.42352	0.0174021	-0.0597641	0.0168326	
2.24138	-0.733957	-0.423333	-0.604682	-0.0150992	-0.00152161	-0.138589	3.12139	2.76047	2.3541	-0.00382185	-0.038995	-0.00916786	
2.41379	-0.21408	0.03885	-0.21669	-0.0157439	-0.00827616	-0.142306	3.11713	2.78572	2.30181	-0.00391497	-0.0420596	-0.0354254	
2.58621	0.304189	0.505443	0.164299	-0.0156536	-0.0153224	-0.150509	3.10209	2.81339	2.27006	0.00499803	-0.0424948	-0.0630137	
2.75862	0.818919	0.97667	0.541703	-0.0130648	-0.0234184	-0.163465	3.07467	2.84134	2.25879	0.0260678	-0.054658	-0.0924606	
2.93103	1.32773	1.45216	0.918659	-0.00571584	-0.0337539	-0.181581	3.03109	2.86458	2.26468	0.06212	-0.0693674	-0.124935	
3.10345	1.82749	1.93054	1.2975	0.00731547	-0.0461749	-0.205438	2.96603	2.87598	2.28138	0.0942558	-0.079685	-0.161352	
3.27586	2.31411	2.40917	1.67928	0.0271061	-0.0608736	-0.235737	2.87334	2.86756	2.29997	0.143231	-0.0966987	-0.202233	
3.44828	2.7824	2.88414	2.06342	0.0534216	-0.0777204	-0.273058	2.74615	2.832	2.3097	0.172555	-0.105463	-0.24562	
3.62069	3.22583	3.35045	2.44745	0.0874727	-0.0989725	-0.317507	2.57504	2.7638	2.29874	0.236057	-0.149562	-0.287761	
3.7931	3.63581	3.80221	2.82689	0.133477	-0.127839	-0.367306	2.34475	2.65734	2.25449	0.315998	-0.196831	-0.309831	
3.96552	4.00113	4.23211	3.19504	0.197677	-0.159318	-0.414878	2.03903	2.50143	2.16337	0.454399	-0.180919	-0.261039	
4.13793	4.30852	4.62927	3.54273	0.294574	-0.182539	-0.44266	1.64969	2.26442	2.00888	0.70836	-0.097732	-0.0723357	
4.31034	4.54536	4.97596	3.85758	0.415352	-0.186965	-0.42226	1.19238	1.89596	1.76934	0.740982	0.0446218	0.317129	
4.48276	4.70344	5.24746	4.12356	0.537891	-0.2	-0.345103	0.704645	1.36198	1.42245	0.729483	-0.201048	0.608761	
4.65517	4.7847	5.42257	4.32608	0.50793	-0.2	-0.209152	0.270372	0.739342	1.00769	-1.08902	0.201048	1.02265	
4.82759	4.80912	5.50852	4.46275	0.208589	-0.091623	-0.0619659	0.0226583	0.292015	0.632364	-2.50307	1.09948	0.74359	
5	4.80901	5.549	4.51108	1.61081e-08	-2.11325e-08	-1.51718e-08	-0.0239668	0.193844	-0.0524145	-1.08516e-09	1.07169e-09	4.87907e-09	
