0	0.624239	2.05121	1.24198	2.53818	
0.172414	2.52667	3.52139	2.11961	3.43991	
0.344828	2.74499	1.85987	2.73158	1.68053	
0.517241	1.99564	1.08382	2.25219	1.1063	
0.689655	1.38224	1.0648	1.1475	0.973793	
0.862069	0.911753	0.939201	0.972061	1.00743	
1.03448	0.960428	0.957658	0.859237	0.925661	
1.2069	0.90675	0.958155	0.973826	1.01301	
1.37931	1.03103	1.05488	0.96512	1.0441	
1.55172	1.02823	1.09096	1.08249	1.12795	
1.72414	1.121	1.15784	1.08834	1.15259	
1.89655	1.12758	1.17839	1.16548	1.19883	
2.06897	1.1918	1.21933	1.17244	1.21486	
2.24138	1.20398	1.23937	1.2274	1.24913	
2.41379	1.25546	1.27553	1.24162	1.27259	
2.58621	1.27583	1.30659	1.29095	1.30891	
2.75862	1.32446	1.34761	1.31468	1.34396	
2.93103	1.34796	1.38926	1.35847	1.38303	
3.10345	1.38837	1.43014	1.37632	1.42315	
3.27586	1.39989	1.47365	1.40741	1.45228	
3.44828	1.4193	1.49008	1.40428	1.47014	
3.62069	1.39518	1.47752	1.40488	1.43235	
3.7931	1.35952	1.39477	1.34569	1.36686	
3.96552	1.26123	1.29966	1.30442	1.25266	
4.13793	1.28141	1.1651	1.293	1.19208	
4.31034	1.50131	1.06527	1.51807	1.11429	
4.48276	1.59537	1.01331	1.60798	1.19067	
4.65517	1.00379	0.51629	1.09413	0.613092	
4.82759	0.204996	0.889371	0.201687	0.950335	
5	0.3248	1.53459	0.210953	0.954472	
