0	1.31983	1.60546	1.68913	1.56485	
0.263158	1.62602	1.55341	1.39252	1.58203	
0.526316	1.506	1.50826	1.50042	1.52592	
0.789474	1.39588	1.47718	1.55248	1.44817	
1.05263	1.5339	1.41483	1.34288	1.42642	
1.31579	1.35731	1.38291	1.45038	1.38316	
1.57895	1.37534	1.35718	1.36967	1.34901	
1.84211	1.36162	1.32459	1.33202	1.33389	
2.10526	1.31931	1.31298	1.33616	1.30983	
2.36842	1.29255	1.29863	1.30684	1.27107	
2.63158	1.24974	1.24313	1.24973	1.22992	
2.89474	1.19478	1.17338	1.19704	1.19494	
3.15789	1.15269	1.143	1.15472	1.14427	
3.42105	1.13191	1.14203	1.11658	1.08919	
3.68421	1.10402	1.07096	1.11378	1.13141	
3.94737	1.09319	1.06947	1.11994	1.13229	
4.21053	1.16259	1.2562	1.07167	0.969287	
4.47368	1.09822	0.996253	1.17953	1.29743	
4.73684	1.06755	1.02317	1.14517	1.26297	
5	1.15924	1.42924	0.962699	0.798599	
