0	1.26758	1.55632	1.5943	1.83753	
0.263158	1.55265	1.71559	1.37812	1.59561	
0.526316	1.537	1.60861	1.46936	1.50544	
0.789474	1.40804	1.41184	1.56514	1.54553	
1.05263	1.50466	1.45883	1.38925	1.39653	
1.31579	1.39169	1.38344	1.42826	1.37531	
1.57895	1.36019	1.31634	1.38181	1.34321	
1.84211	1.34584	1.28933	1.32935	1.27647	
2.10526	1.29968	1.23751	1.30836	1.24045	
2.36842	1.27007	1.19467	1.27738	1.202	
2.63158	1.24998	1.16459	1.24174	1.15571	
2.89474	1.22163	1.12697	1.22456	1.13429	
3.15789	1.19509	1.09962	1.2048	1.10326	
3.42105	1.19034	1.09971	1.17028	1.06294	
3.68421	1.1671	1.05562	1.15766	1.08589	
3.94737	1.1115	1.05016	1.17163	1.08737	
4.21053	1.20129	1.16672	1.06183	0.992104	
4.47368	1.00235	1.03643	1.10862	1.22622	
4.73684	0.869516	1.12085	0.992257	1.26173	
5	0.98364	1.4096	0.692192	1.0048	
