0	0.799481	0.8929	1.168	1.26829	
0.128205	1.99099	2.10517	1.95302	2.1192	
0.25641	2.07474	2.12928	1.81547	1.82829	
0.384615	1.7961	1.7792	1.9381	1.85697	
0.512821	1.78119	1.68348	1.73932	1.67449	
0.641026	1.63389	1.56365	1.63395	1.5672	
0.769231	1.51024	1.46656	1.50644	1.47352	
0.897436	1.40719	1.39019	1.39199	1.38288	
1.02564	1.30677	1.31033	1.31866	1.31854	
1.15385	1.24942	1.25565	1.24547	1.25465	
1.28205	1.19645	1.20674	1.20525	1.21381	
1.41026	1.16902	1.17814	1.17092	1.18109	
1.53846	1.14914	1.15927	1.15477	1.1643	
1.66667	1.14267	1.15294	1.14615	1.15643	
1.79487	1.14356	1.15464	1.14692	1.15774	
1.92308	1.15123	1.16311	1.15407	1.16561	
2.05128	1.16424	1.17688	1.16591	1.17831	
2.17949	1.1804	1.19401	1.18186	1.19503	
2.30769	1.19938	1.214	1.19969	1.21384	
2.4359	1.21899	1.2349	1.21913	1.23428	
2.5641	1.23877	1.25616	1.23824	1.25436	
2.69231	1.25699	1.27564	1.25628	1.27343	
2.82051	1.27284	1.29243	1.27154	1.28936	
2.94872	1.28555	1.30399	1.28204	1.3017	
3.07692	1.29317	1.30973	1.28644	1.30827	
3.20513	1.29296	1.30886	1.28418	1.30804	
3.33333	1.28276	1.30223	1.27611	1.29969	
3.46154	1.26571	1.28933	1.26006	1.2834	
3.58974	1.24319	1.26852	1.23804	1.25963	
3.71795	1.21892	1.24125	1.21384	1.2245	
3.84615	1.1994	1.19825	1.19303	1.18236	
3.97436	1.18143	1.14672	1.19308	1.1196	
4.10256	1.17965	1.06951	1.20722	1.05205	
4.23077	1.20658	0.991252	1.21004	0.969205	
4.35897	1.19503	0.902562	1.23555	0.909636	
4.48718	1.15279	0.835431	1.21755	0.892186	
4.61538	1.06583	0.856173	1.0539	0.943187	
4.74359	0.763092	0.842777	0.860869	1.1424	
4.87179	0.529595	1.14292	0.468486	0.973588	
5	0.260854	0.740202	0.0751813	0.335972	
