0	0.788506	0.852854	1.16306	1.3996	
0.128205	2.01237	2.1883	1.97264	2.2038	
0.25641	2.13365	2.25261	1.88719	1.81432	
0.384615	1.86573	1.78227	2.00584	1.90278	
0.512821	1.84428	1.69677	1.78401	1.6847	
0.641026	1.66613	1.5691	1.6664	1.57269	
0.769231	1.52211	1.46614	1.51761	1.47501	
0.897436	1.40217	1.3867	1.38932	1.37533	
1.02564	1.2936	1.29666	1.30393	1.30868	
1.15385	1.2299	1.23862	1.22515	1.23739	
1.28205	1.17365	1.18382	1.18157	1.19464	
1.41026	1.14429	1.15351	1.14554	1.15832	
1.53846	1.12302	1.13221	1.12843	1.14012	
1.66667	1.11545	1.12451	1.11878	1.13016	
1.79487	1.11488	1.12438	1.11846	1.12946	
1.92308	1.12099	1.13072	1.12405	1.13493	
2.05128	1.13208	1.14215	1.13415	1.14479	
2.17949	1.14629	1.15661	1.14813	1.15867	
2.30769	1.16336	1.17413	1.16402	1.17454	
2.4359	1.18134	1.1927	1.18172	1.19256	
2.5641	1.20004	1.2124	1.19937	1.21073	
2.69231	1.21756	1.23109	1.21672	1.22905	
2.82051	1.23355	1.24871	1.232	1.24525	
2.94872	1.24614	1.2627	1.24498	1.25928	
3.07692	1.25525	1.27311	1.25388	1.26842	
3.20513	1.25925	1.27714	1.25891	1.27286	
3.33333	1.25914	1.27521	1.25816	1.27013	
3.46154	1.25435	1.26602	1.25168	1.26082	
3.58974	1.24597	1.25003	1.23835	1.24569	
3.71795	1.23313	1.23247	1.22068	1.22209	
3.84615	1.21436	1.20656	1.20613	1.19737	
3.97436	1.20342	1.18291	1.19148	1.15665	
4.10256	1.18688	1.13269	1.20212	1.12098	
4.23077	1.19381	1.08917	1.20933	1.05916	
4.35897	1.18856	1.02057	1.22881	1.02379	
4.48718	1.18481	0.968823	1.20817	1.01531	
4.61538	1.15275	0.987748	1.11439	1.05396	
4.74359	0.900176	0.909439	1.07684	1.27744	
4.87179	0.78378	1.19508	0.735017	1.03564	
5	0.4321	0.781011	0.195444	0.321206	
