0	1.04178	2.0685	1.591	2.59422	
0.172414	2.86775	3.60417	2.52317	3.50115	
0.344828	2.59758	1.94718	2.57493	1.72774	
0.517241	1.789	1.11651	2.01281	1.16169	
0.689655	1.25987	1.05211	1.05579	0.970747	
0.862069	0.87151	0.900799	0.931465	0.974852	
1.03448	0.93761	0.930329	0.839109	0.897653	
1.2069	0.898922	0.935407	0.959571	0.993538	
1.37931	1.00929	1.03805	0.963749	1.02389	
1.55172	1.01634	1.06758	1.06488	1.1075	
1.72414	1.09925	1.13494	1.07389	1.12374	
1.89655	1.10911	1.14817	1.14244	1.17336	
2.06897	1.16835	1.19552	1.15055	1.18273	
2.24138	1.18029	1.20815	1.20227	1.22607	
2.41379	1.23084	1.25512	1.21402	1.23951	
2.58621	1.24583	1.2726	1.26139	1.28904	
2.75862	1.29507	1.32827	1.27536	1.30564	
2.93103	1.30624	1.34796	1.31985	1.36511	
3.10345	1.35008	1.41142	1.32172	1.37313	
3.27586	1.33653	1.40738	1.35367	1.42684	
3.44828	1.35526	1.44428	1.31909	1.37936	
3.62069	1.28973	1.34732	1.32534	1.37619	
3.7931	1.25706	1.33852	1.23045	1.24138	
3.96552	1.14229	1.18016	1.25954	1.24958	
4.13793	1.31444	1.21109	1.29473	1.10809	
4.31034	1.69438	0.940602	1.75311	1.16229	
4.48276	1.97485	1.10801	1.89104	1.005	
4.65517	0.983142	0.699	1.11057	1.01173	
4.82759	0.123157	0.99615	0.068497	0.8076	
5	0.036219	1.38981	0.0308917	1.15112	
