0	5.08368	6.92997	4.84649	4.47579	
0.172414	5.61195	5.57139	5.49562	6.1179	
0.344828	5.33982	3.86523	5.43151	5.46777	
0.517241	4.15857	4.34592	4.45922	3.66356	
0.689655	3.93386	3.76608	3.92461	3.91212	
0.862069	4.02287	3.87511	3.90418	3.65038	
1.03448	3.86123	4.00626	3.81545	3.96119	
1.2069	3.74122	4.21918	3.67728	4.31478	
1.37931	3.30338	3.92767	4.27563	3.6363	
1.55172	3.74566	3.27636	3.73584	3.36565	
1.72414	3.64627	3.46212	3.6621	3.55537	
1.89655	4.39096	4.22207	3.42958	3.50649	
2.06897	3.96006	4.00353	3.86659	3.74623	
2.24138	3.2706	3.90678	3.95982	3.7983	
2.41379	4.38471	3.09738	3.56121	4.37449	
2.58621	3.0693	2.93888	4.41981	3.95782	
2.75862	4.50442	3.34046	2.3852	2.87076	
2.93103	2.04099	5.35293	6.10838	2.92551	
3.10345	5.14969	7.03022	1.84308	7.4899	
3.27586	7.92377	5.96755	6.09579	9.79752	
3.44828	3.33923	9.95837	5.08889	0.0142712	
3.62069	9.99993	0.827975	9.01085	9.44139	
3.7931	7.18863	9.20581	9.9968	2.28497	
3.96552	1.43473	0.0797771	2.16171	1.52014	
4.13793	2.07099	7.17977	0.00633183	7.2525	
4.31034	6.4655	0.00152715	7.10088	4.25796	
4.48276	7.28577	9.99957	7.1285	2.02676	
4.65517	9.12782	4.64679	10	10	
4.82759	10	10	10	10	
5	10	10	9.37532	7.76877	
