0	1.36625	1.46783	1.73336	1.83628	
0.128205	1.60071	1.66315	1.54475	1.63555	
0.25641	1.69065	1.74399	1.50067	1.51161	
0.384615	1.54844	1.57795	1.62255	1.61058	
0.512821	1.56313	1.53817	1.56268	1.5952	
0.641026	1.55298	1.54606	1.52358	1.53554	
0.769231	1.51285	1.52313	1.51484	1.50722	
0.897436	1.48594	1.489	1.49371	1.49075	
1.02564	1.46625	1.46342	1.46608	1.4664	
1.15385	1.44372	1.4411	1.44208	1.43961	
1.28205	1.41988	1.41723	1.42025	1.41524	
1.41026	1.39726	1.39295	1.39814	1.3922	
1.53846	1.37559	1.36965	1.37598	1.369	
1.66667	1.35428	1.34708	1.35448	1.34617	
1.79487	1.33329	1.32491	1.33368	1.32388	
1.92308	1.31285	1.30314	1.31335	1.30228	
2.05128	1.29312	1.28194	1.29351	1.28109	
2.17949	1.27419	1.26145	1.2741	1.26063	
2.30769	1.25548	1.24156	1.25555	1.24071	
2.4359	1.23683	1.22224	1.23838	1.22152	
2.5641	1.2189	1.20347	1.22163	1.20294	
2.69231	1.20274	1.18541	1.20427	1.1849	
2.82051	1.18732	1.1679	1.18723	1.16731	
2.94872	1.17196	1.15105	1.17145	1.15045	
3.07692	1.15692	1.13479	1.15671	1.13432	
3.20513	1.14279	1.11934	1.14253	1.11882	
3.33333	1.12952	1.10456	1.12895	1.10405	
3.46154	1.11703	1.09048	1.11608	1.09016	
3.58974	1.105	1.07689	1.10439	1.07722	
3.71795	1.09391	1.06479	1.09341	1.0646	
3.84615	1.08466	1.05422	1.08224	1.05197	
3.97436	1.07667	1.04301	1.07151	1.04172	
4.10256	1.06571	1.02833	1.06554	1.03681	
4.23077	1.05364	1.01757	1.06269	1.02965	
4.35897	1.02793	1.02778	1.07138	1.00528	
4.48718	1.04679	1.04255	1.02881	0.981006	
4.61538	1.05148	0.991818	0.979303	1.04135	
4.74359	0.868206	0.888839	1.06183	1.18035	
4.87179	0.848419	1.04557	0.883672	1.02003	
5	0.977383	1.25277	0.626651	0.787031	
