0	1.03046	1.65962	1.01507	0.929782	
0.263158	1.19514	1.67887	1.05876	1.8425	
0.526316	1.1056	1.20288	1.2492	1.76197	
0.789474	1.21957	1.4107	1.13361	0.922021	
1.05263	1.43551	1.68278	1.4922	1.77237	
1.31579	1.89364	0.735165	1.85578	0.824806	
1.57895	1.71538	1.16462	1.75534	0.692057	
1.84211	1.97884	0.870215	1.69653	1.4847	
2.10526	1.24829	1.51262	2.05302	1.34822	
2.36842	1.81373	2.03953	0.7673	2.17347	
2.63158	0.682079	2.18458	1.62129	2.34792	
2.89474	2.0663	2.69641	2.00512	2.03271	
3.15789	2.58305	1.99238	2.47557	2.28102	
3.42105	3.20504	2.20758	2.84484	2.71007	
3.68421	2.28427	4.07102	2.78564	3.20121	
3.94737	3.41469	3.15551	3.35805	4.69532	
4.21053	0.5494	3.53	0.282357	0.462317	
4.47368	0.0466938	0.911604	1.4343	3.96467	
4.73684	9.86173	7.38848	8.95489	8.01953	
5	10	9.99466	9.97018	6.95576	
