0	0.719507	0.732565	0.895201	0.948291	
0.263158	1.64583	1.69173	1.58147	1.62477	
0.526316	1.63796	1.66784	1.54456	1.53336	
0.789474	1.48691	1.46804	1.60119	1.60505	
1.05263	1.52199	1.50679	1.46176	1.45474	
1.31579	1.436	1.43445	1.44174	1.42414	
1.57895	1.37758	1.37264	1.39424	1.39206	
1.84211	1.34197	1.34469	1.32754	1.33491	
2.10526	1.28386	1.2995	1.29122	1.30117	
2.36842	1.24704	1.26366	1.24534	1.2616	
2.63158	1.21173	1.22534	1.21203	1.2262	
2.89474	1.18479	1.18886	1.18584	1.18918	
3.15789	1.16319	1.15337	1.16968	1.15102	
3.42105	1.15885	1.1219	1.15315	1.11213	
3.68421	1.17905	1.08098	1.13309	1.09321	
3.94737	1.1153	1.05753	1.21624	1.07164	
4.21053	1.22416	1.10117	1.13098	1.00037	
4.47368	1.10078	1.00652	1.16354	1.17293	
4.73684	0.9178	1.15355	1.00002	1.18803	
5	0.519356	0.716355	0.316706	0.492053	
