0	1.41825	1.46557	1.63532	1.76762	
0.263158	1.55613	1.66883	1.45932	1.53633	
0.526316	1.53093	1.61642	1.45046	1.50119	
0.789474	1.40261	1.42557	1.50899	1.5746	
1.05263	1.43905	1.47873	1.40041	1.41377	
1.31579	1.38769	1.40454	1.38047	1.39303	
1.57895	1.3406	1.33214	1.3629	1.36159	
1.84211	1.32388	1.30579	1.32037	1.29329	
2.10526	1.2903	1.25393	1.28797	1.25637	
2.36842	1.2611	1.20469	1.27059	1.20915	
2.63158	1.24565	1.17138	1.24168	1.16315	
2.89474	1.227	1.11596	1.22268	1.13406	
3.15789	1.19961	1.10011	1.22052	1.09725	
3.42105	1.19143	1.07966	1.17452	1.04556	
3.68421	1.17929	1.03356	1.13239	1.05085	
3.94737	1.08287	1.02347	1.18475	1.05192	
4.21053	1.17576	1.08562	1.02824	0.983296	
4.47368	1.02121	1.02112	1.09846	1.14754	
4.73684	0.795122	1.1138	0.975203	1.2132	
5	0.947104	1.35228	0.595843	1.05803	
