0	-0	10	-0	5.74982	
0.128205	9.03651	7.15086	8.92647	10	
0.25641	10	-0	10	0.361732	
0.384615	-0	2.03671	1.06608	-0	
0.512821	-0	-0	-0	-0	
0.641026	-0	-0	-0	4.88725	
0.769231	-0	3.70276	0.391408	-0	
0.897436	-0	-0	-0	-0	
1.02564	2.23884	-0	-0	-0	
1.15385	-0	-0	-0	-0	
1.28205	-0	-0	2.42374	3.23387	
1.41026	-0	-0	-0	-0	
1.53846	-0	3.14435	1.0768	-0	
1.66667	1.46886	-0	-0	-0	
1.79487	-0	-0	3.46446	-0	
1.92308	-0	-0	-0	-0	
2.05128	2.87325	-0	-0	0.712756	
2.17949	-0	5.32655	4.29986	-0	
2.30769	-0	-0	-0	6.1882	
2.4359	10	6.98222	8.4667	10	
2.5641	8.40429	6.74061	10	-0	
2.69231	4.56972	-0	-0	3.54647	
2.82051	-0	-0	4.44622	-0	
2.94872	1.40844	4.94349	-0	-0	
3.07692	-0	-0	-0	4.82318	
3.20513	-0	1.76391	-0	-0	
3.33333	3.00878	-0	2.79367	-0	
3.46154	-0	-0	-0	-0	
3.58974	-0	-0	-0	-0	
3.71795	-0	-0	-0	-0	
3.84615	-0	0.382595	-0	-0	
3.97436	-0	-0	1.49873	-0	
4.10256	-0	-0	-0	5.40624	
4.23077	10	7.22416	9.42978	-0	
4.35897	-0	-0	-0	1.80286	
4.48718	-0	-0	-0	-0	
4.61538	-0	-0	-0	-0	
4.74359	-0	-0	0.613425	2.88697	
4.87179	7.90865	10	8.54227	10	
5	10	10	7.38369	6.03577	
