0	1.39275	1.2605	1.88864	1.6492	
0.128205	1.77352	1.47901	1.60404	1.43918	
0.25641	1.82444	1.58198	1.66176	1.32147	
0.384615	1.65189	1.43052	1.77508	1.45805	
0.512821	1.68119	1.43288	1.59542	1.49485	
0.641026	1.52013	1.49921	1.59326	1.49531	
0.769231	1.49723	1.53296	1.46897	1.52729	
0.897436	1.4159	1.54296	1.43073	1.55801	
1.02564	1.37616	1.54734	1.38355	1.55907	
1.15385	1.35966	1.53518	1.33791	1.53922	
1.28205	1.318	1.50873	1.33104	1.51108	
1.41026	1.32242	1.47699	1.28925	1.47792	
1.53846	1.28562	1.44458	1.28784	1.44629	
1.66667	1.26658	1.41377	1.27226	1.41448	
1.79487	1.25577	1.38439	1.25359	1.38458	
1.92308	1.24043	1.35481	1.23849	1.35496	
2.05128	1.22774	1.32865	1.22454	1.32891	
2.17949	1.21746	1.30204	1.21252	1.30278	
2.30769	1.20962	1.27881	1.20017	1.27645	
2.4359	1.20168	1.25927	1.18922	1.24607	
2.5641	1.18735	1.23876	1.1831	1.22011	
2.69231	1.17485	1.21063	1.17948	1.19794	
2.82051	1.16752	1.1831	1.17051	1.178	
2.94872	1.16164	1.16143	1.16195	1.15655	
3.07692	1.15571	1.14253	1.15757	1.13527	
3.20513	1.14976	1.12275	1.15653	1.11591	
3.33333	1.14534	1.10488	1.15526	1.1005	
3.46154	1.14461	1.08836	1.1513	1.0848	
3.58974	1.14842	1.0742	1.14802	1.07126	
3.71795	1.15091	1.06234	1.14985	1.06019	
3.84615	1.15006	1.05483	1.15342	1.05153	
3.97436	1.14968	1.04981	1.15754	1.04525	
4.10256	1.15673	1.03839	1.15884	1.04756	
4.23077	1.16409	1.03087	1.16118	1.05453	
4.35897	1.14236	1.06058	1.18555	1.03415	
4.48718	1.16825	1.10881	1.15573	1.00223	
4.61538	1.17703	1.05319	1.11668	1.10231	
4.74359	0.992594	0.894849	1.18789	1.3512	
4.87179	0.940367	1.14023	0.967227	1.12249	
5	1.03726	1.46901	0.686121	0.754835	
