0	1.39684	1.44944	1.60647	1.79774	
0.172414	1.53053	1.65845	1.48142	1.57816	
0.344828	1.55841	1.69266	1.44232	1.49247	
0.517241	1.44932	1.50432	1.51251	1.6088	
0.689655	1.45612	1.50989	1.46809	1.53414	
0.862069	1.45053	1.50654	1.43327	1.46997	
1.03448	1.42052	1.45294	1.42426	1.45567	
1.2069	1.39873	1.41544	1.40592	1.42622	
1.37931	1.382	1.38979	1.38258	1.38749	
1.55172	1.36158	1.35648	1.36284	1.35613	
1.72414	1.3431	1.32322	1.34528	1.32741	
1.89655	1.32516	1.29272	1.32671	1.29506	
2.06897	1.30654	1.26182	1.3069	1.26356	
2.24138	1.28968	1.23224	1.29094	1.23392	
2.41379	1.27284	1.2022	1.27222	1.20427	
2.58621	1.25589	1.17311	1.25493	1.17674	
2.75862	1.23736	1.14574	1.2394	1.14796	
2.93103	1.22025	1.12594	1.22143	1.11542	
3.10345	1.20276	1.10328	1.20073	1.08461	
3.27586	1.17742	1.07696	1.18508	1.06701	
3.44828	1.1631	1.05543	1.16745	1.05635	
3.62069	1.15843	1.04934	1.1519	1.04456	
3.7931	1.15606	1.04998	1.14397	1.03708	
3.96552	1.16886	1.03925	1.13435	1.05192	
4.13793	1.16901	1.0396	1.14808	1.06783	
4.31034	1.12286	1.09793	1.21078	1.03714	
4.48276	1.18263	1.11851	1.13191	1.06365	
4.65517	1.00928	1.02243	1.09925	1.30382	
4.82759	0.767761	1.25098	0.829914	1.28566	
5	0.780219	1.55706	0.483493	1.08605	
