0	1.5867	1.36408	1.88927	2.1853	
0.263158	2.86514	3.07069	2.69061	2.68147	
0.526316	1.72274	1.78443	1.71188	1.51233	
0.789474	1.15884	0.916307	1.22064	1.17156	
1.05263	1.07062	1.07597	0.982903	0.976903	
1.31579	1.01849	1.02684	1.0993	1.17756	
1.57895	1.15192	1.21393	1.0951	1.12945	
1.84211	1.13363	1.13737	1.19048	1.24411	
2.10526	1.20122	1.22486	1.14738	1.14701	
2.36842	1.18164	1.17928	1.23468	1.24471	
2.63158	1.28892	1.30679	1.23674	1.22944	
2.89474	1.29184	1.30264	1.34563	1.36509	
3.15789	1.39662	1.43327	1.32936	1.34884	
3.42105	1.34808	1.3857	1.41006	1.43926	
3.68421	1.40182	1.42655	1.31098	1.29776	
3.94737	1.26358	1.23698	1.37686	1.30322	
4.21053	1.45772	1.30102	1.36686	1.20099	
4.47368	1.42923	1.14708	1.56215	1.42901	
4.73684	0.701405	0.837789	0.675548	0.87608	
5	0.166884	0.565813	0.0744693	0.198548	
