0	0.697356	0.744327	0.938812	1.01848	
0.172414	1.6799	1.7476	1.63497	1.72805	
0.344828	1.74436	1.78614	1.59149	1.55763	
0.517241	1.57473	1.54398	1.69192	1.65669	
0.689655	1.60747	1.53848	1.55512	1.54571	
0.862069	1.52556	1.50151	1.52047	1.47979	
1.03448	1.45671	1.44058	1.47236	1.44864	
1.2069	1.41518	1.40594	1.40532	1.3987	
1.37931	1.35946	1.36136	1.36512	1.36647	
1.55172	1.32372	1.32978	1.32042	1.32889	
1.72414	1.28913	1.29903	1.28944	1.29962	
1.89655	1.26286	1.27389	1.26334	1.27474	
2.06897	1.24292	1.25454	1.2419	1.25397	
2.24138	1.22566	1.23827	1.22648	1.23897	
2.41379	1.21347	1.22698	1.21244	1.22597	
2.58621	1.20183	1.21677	1.20209	1.21676	
2.75862	1.19264	1.20936	1.19163	1.20735	
2.93103	1.18271	1.20058	1.18286	1.19964	
3.10345	1.1739	1.19242	1.17352	1.18922	
3.27586	1.16476	1.17999	1.16598	1.17839	
3.44828	1.15822	1.16436	1.15968	1.16328	
3.62069	1.15813	1.14441	1.15413	1.1425	
3.7931	1.15781	1.1142	1.15919	1.12065	
3.96552	1.16786	1.09316	1.16464	1.08082	
4.13793	1.16971	1.05907	1.18491	1.05371	
4.31034	1.16849	1.05283	1.19506	1.0158	
4.48276	1.17946	1.04882	1.13471	1.02879	
4.65517	1.00758	0.954572	1.12857	1.23462	
4.82759	0.894885	1.18074	0.887022	1.12813	
5	0.478505	0.737147	0.301116	0.433289	
