0	0.707666	0.951188	1.04964	1.17364	
0.263158	1.90405	2.02181	1.7071	1.94251	
0.526316	1.83947	1.76914	1.79577	1.65764	
0.789474	1.59794	1.46843	1.77082	1.58159	
1.05263	1.58377	1.44635	1.39852	1.39563	
1.31579	1.28345	1.32572	1.3874	1.34698	
1.57895	1.26574	1.26834	1.21676	1.25758	
1.84211	1.18031	1.21214	1.20453	1.21846	
2.10526	1.17822	1.19348	1.17295	1.19605	
2.36842	1.1793	1.19835	1.17524	1.19369	
2.63158	1.18438	1.20602	1.19195	1.20976	
2.89474	1.20254	1.22426	1.19556	1.2172	
3.15789	1.19999	1.22595	1.20583	1.22731	
3.42105	1.20091	1.21531	1.19818	1.2183	
3.68421	1.20875	1.18878	1.18593	1.17272	
3.94737	1.17801	1.11035	1.23771	1.11386	
4.21053	1.23451	1.06591	1.19324	0.994184	
4.47368	1.1051	0.936922	1.15298	1.10463	
4.73684	0.86117	1.07472	0.90435	1.10171	
5	0.432064	0.676606	0.285524	0.449051	
