0	0.659688	1.42427	1.20187	1.66084	
0.263158	2.21161	2.61529	1.84913	2.53725	
0.526316	2.12511	1.74111	2.14047	1.6516	
0.789474	1.67247	1.2267	1.8978	1.28329	
1.05263	1.44148	1.18767	1.16719	1.15293	
1.31579	0.994436	1.10424	1.1362	1.14197	
1.57895	1.08705	1.09528	0.989186	1.08701	
1.84211	1.03808	1.10254	1.13017	1.12754	
2.10526	1.16425	1.17894	1.13079	1.16569	
2.36842	1.20022	1.23019	1.20655	1.23626	
2.63158	1.25119	1.28754	1.25214	1.28024	
2.89474	1.28066	1.32288	1.29612	1.33449	
3.15789	1.31373	1.36652	1.30293	1.34671	
3.42105	1.30859	1.35028	1.3104	1.35306	
3.68421	1.31556	1.3362	1.29525	1.27537	
3.94737	1.30221	1.19625	1.33362	1.21787	
4.21053	1.3294	1.11468	1.30336	1.06969	
4.47368	1.14268	0.940996	1.2062	1.15778	
4.73684	0.745968	0.96835	0.743548	0.98365	
5	0.284461	0.644079	0.210583	0.350319	
