0	1.57264	1.6039	1.54972	1.59248	
0.263158	1.53432	1.58171	1.5542	1.59541	
0.526316	1.50966	1.55638	1.51123	1.56148	
0.789474	1.47737	1.50661	1.46442	1.49592	
1.05263	1.44206	1.4622	1.45266	1.4707	
1.31579	1.41753	1.43442	1.4112	1.43235	
1.57895	1.38769	1.3955	1.38016	1.40268	
1.84211	1.35188	1.37658	1.35812	1.36664	
2.10526	1.34246	1.34292	1.33093	1.35082	
2.36842	1.31228	1.31041	1.31549	1.3239	
2.63158	1.29696	1.29685	1.31199	1.25533	
2.89474	1.25359	1.20347	1.26229	1.1945	
3.15789	1.1751	1.10141	1.18663	1.1058	
3.42105	1.14563	1.06917	1.11823	1.00423	
3.68421	1.11499	0.956615	1.1291	1.02275	
3.94737	1.13464	0.960228	1.19697	1.07592	
4.21053	1.39495	1.28349	1.15684	0.865762	
4.47368	1.23224	1.05184	1.44576	1.44933	
4.73684	1.01253	1.27329	1.19028	1.6205	
5	1.11825	1.93611	0.644841	1.03712	
