0	1.54297	1.2433	1.91274	1.53072	
0.172414	1.85464	1.44105	1.67319	1.35261	
0.344828	1.76203	1.52054	1.72392	1.34196	
0.517241	1.61404	1.42016	1.69132	1.50344	
0.689655	1.5804	1.48161	1.51503	1.53225	
0.862069	1.43974	1.51783	1.55485	1.48589	
1.03448	1.51615	1.48537	1.38281	1.50139	
1.2069	1.41571	1.45088	1.45389	1.45265	
1.37931	1.34427	1.43218	1.37823	1.41893	
1.55172	1.31092	1.40768	1.3147	1.39908	
1.72414	1.26507	1.38776	1.2586	1.37234	
1.89655	1.22224	1.36953	1.2325	1.35771	
2.06897	1.20007	1.36169	1.20528	1.35331	
2.24138	1.18526	1.33818	1.17031	1.34681	
2.41379	1.13817	1.32664	1.13831	1.34309	
2.58621	1.09454	1.32296	1.08545	1.31481	
2.75862	1.07892	1.29831	1.08827	1.30753	
2.93103	1.07054	1.27601	1.04778	1.29237	
3.10345	1.03956	1.28535	1.04822	1.2721	
3.27586	1.02849	1.26641	1.02387	1.25542	
3.44828	1.07335	1.21304	1.00702	1.25162	
3.62069	1.03893	1.19586	1.05976	1.18454	
3.7931	1.05637	1.17873	1.14842	1.1037	
3.96552	1.15873	1.0754	1.11106	1.06686	
4.13793	1.19784	0.965484	1.16048	1.00286	
4.31034	1.23868	0.960673	1.27352	0.885403	
4.48276	1.37309	0.966921	1.31212	0.846563	
4.65517	1.20949	0.751392	1.36207	1.20032	
4.82759	1.10185	0.968378	1.16723	1.08603	
5	1.1319	1.38914	0.878597	0.667106	
