0	1.67934	1.32754	1.44759	1.99253	
0.128205	1.56816	1.70298	1.59762	1.64674	
0.25641	1.50871	1.88135	1.6638	1.45606	
0.384615	1.56893	1.60028	1.5454	1.66252	
0.512821	1.54789	1.54267	1.51205	1.65006	
0.641026	1.49757	1.56938	1.50823	1.55484	
0.769231	1.47082	1.54102	1.4842	1.5172	
0.897436	1.45451	1.49406	1.45563	1.50305	
1.02564	1.43358	1.46277	1.43374	1.47547	
1.15385	1.41365	1.44105	1.4161	1.44622	
1.28205	1.398	1.41782	1.40032	1.42289	
1.41026	1.38481	1.39393	1.38504	1.40149	
1.53846	1.37377	1.37471	1.37311	1.38295	
1.66667	1.36555	1.35895	1.36373	1.36724	
1.79487	1.3612	1.34673	1.35849	1.3542	
1.92308	1.35885	1.33729	1.35523	1.34236	
2.05128	1.35866	1.3296	1.35423	1.33441	
2.17949	1.36197	1.32074	1.35699	1.33378	
2.30769	1.36866	1.32156	1.3628	1.33141	
2.4359	1.3765	1.33762	1.37221	1.31529	
2.5641	1.37046	1.33805	1.3685	1.28928	
2.69231	1.33385	1.28708	1.33458	1.25891	
2.82051	1.28658	1.21671	1.29037	1.21848	
2.94872	1.2446	1.16597	1.25005	1.17159	
3.07692	1.21006	1.12783	1.21496	1.12524	
3.20513	1.18141	1.09355	1.18703	1.08917	
3.33333	1.1612	1.06391	1.16477	1.06028	
3.46154	1.15669	1.0436	1.14348	1.04056	
3.58974	1.1579	1.0307	1.13317	1.02839	
3.71795	1.14582	1.02533	1.15233	1.02324	
3.84615	1.14957	1.02835	1.17791	1.02539	
3.97436	1.20123	1.03651	1.17558	1.03375	
4.10256	1.26856	1.04627	1.18008	1.0536	
4.23077	1.28453	1.06204	1.24733	1.07933	
4.35897	1.2287	1.09875	1.40058	1.09708	
4.48718	1.25868	1.13038	1.42504	1.11259	
4.61538	1.35694	1.11845	1.1617	1.1824	
4.74359	0.927938	1.15361	1.04926	1.33824	
4.87179	0.531464	1.45577	0.626608	1.367	
5	0.586183	1.70482	0.123483	1.29622	
