0	1.13677	1.40193	1.48291	1.70434	
0.263158	2.43622	2.56948	2.22423	2.46283	
0.526316	1.78158	1.62176	1.79527	1.50115	
0.789474	1.267	1.10851	1.33455	1.17634	
1.05263	1.09904	1.07414	0.984418	1.03858	
1.31579	0.987083	1.0149	1.07771	1.07183	
1.57895	1.10361	1.10141	1.03633	1.07551	
1.84211	1.07983	1.11625	1.15357	1.15618	
2.10526	1.18979	1.19104	1.13301	1.16313	
2.36842	1.17361	1.20173	1.23237	1.23214	
2.63158	1.27294	1.27465	1.21457	1.24339	
2.89474	1.25574	1.28929	1.30847	1.31632	
3.15789	1.34894	1.36127	1.27762	1.31824	
3.42105	1.30479	1.34115	1.36068	1.36311	
3.68421	1.37751	1.37007	1.29556	1.30653	
3.94737	1.29639	1.31183	1.42126	1.34902	
4.21053	1.55395	1.34135	1.4683	1.29496	
4.47368	1.47898	1.18258	1.56434	1.33251	
4.73684	0.615904	0.885251	0.644237	0.924755	
5	0.200386	0.48714	0.0589084	0.235403	
