0	0.799884	1.05477	1.26427	1.60656	
0.128205	2.19456	2.51111	2.08646	2.50161	
0.25641	2.30495	2.36325	2.08459	1.96174	
0.384615	1.98796	1.79287	2.16869	1.90755	
0.512821	1.93591	1.66621	1.7958	1.61951	
0.641026	1.6059	1.48308	1.66468	1.50766	
0.769231	1.44685	1.37861	1.42118	1.37936	
0.897436	1.29349	1.28043	1.27219	1.28519	
1.02564	1.18094	1.19832	1.18198	1.21319	
1.15385	1.12346	1.14659	1.11597	1.1517	
1.28205	1.08015	1.1055	1.09162	1.1203	
1.41026	1.07044	1.09159	1.07225	1.09663	
1.53846	1.06418	1.08418	1.07551	1.09387	
1.66667	1.07509	1.09182	1.07953	1.09574	
1.79487	1.08712	1.10266	1.09468	1.10815	
1.92308	1.10702	1.12049	1.11045	1.12304	
2.05128	1.1277	1.14023	1.13138	1.14276	
2.17949	1.15169	1.16319	1.1531	1.16424	
2.30769	1.17623	1.18762	1.17691	1.18793	
2.4359	1.20166	1.21331	1.20107	1.21276	
2.5641	1.22674	1.2395	1.22527	1.23798	
2.69231	1.25068	1.26501	1.24844	1.26283	
2.82051	1.27236	1.28887	1.26942	1.2859	
2.94872	1.29043	1.30965	1.28691	1.30584	
3.07692	1.30344	1.32547	1.29948	1.32146	
3.20513	1.31022	1.33601	1.30548	1.33002	
3.33333	1.30927	1.33772	1.3042	1.33225	
3.46154	1.30083	1.33398	1.29455	1.32262	
3.58974	1.28454	1.31742	1.27851	1.30708	
3.71795	1.26381	1.29784	1.25732	1.27545	
3.84615	1.24075	1.25862	1.23889	1.24284	
3.97436	1.22086	1.21879	1.23213	1.18802	
4.10256	1.21328	1.15215	1.24363	1.13418	
4.23077	1.24486	1.08239	1.24566	1.06528	
4.35897	1.25156	1.00585	1.27843	1.00777	
4.48718	1.23536	0.915101	1.29696	1.00148	
4.61538	1.18355	0.946147	1.16329	1.00803	
4.74359	0.848237	0.850943	0.977903	1.21968	
4.87179	0.589954	1.12663	0.536322	0.96125	
5	0.302814	0.775559	0.0844334	0.272388	
