0	0.977997	2.31615	1.62835	3.60558	
0.128205	3.21882	4.68355	2.9443	4.51452	
0.25641	3.54295	2.77099	3.34299	2.12442	
0.384615	2.54081	1.28219	2.74977	1.402	
0.512821	1.58273	1.07825	1.37553	0.839223	
0.641026	0.866425	0.741351	0.929887	0.894462	
0.769231	0.894837	0.920303	0.83613	0.880284	
0.897436	0.988405	1.04929	1.03765	1.18896	
1.02564	1.13444	1.20588	1.08723	1.22884	
1.15385	1.10923	1.14574	1.11775	1.23105	
1.28205	1.10612	1.14331	1.07295	1.1516	
1.41026	1.06755	1.11299	1.08188	1.14677	
1.53846	1.08098	1.12749	1.07226	1.1228	
1.66667	1.08444	1.11985	1.09501	1.12708	
1.79487	1.10935	1.13755	1.10773	1.12606	
1.92308	1.13042	1.15236	1.1368	1.14857	
2.05128	1.15984	1.18041	1.15957	1.16961	
2.17949	1.18391	1.2038	1.18734	1.19909	
2.30769	1.21122	1.23176	1.21089	1.22497	
2.4359	1.23598	1.25648	1.23724	1.25439	
2.5641	1.26336	1.28461	1.26204	1.28135	
2.69231	1.28932	1.31138	1.2888	1.31163	
2.82051	1.31646	1.3423	1.31356	1.33955	
2.94872	1.33969	1.37142	1.33794	1.37129	
3.07692	1.36208	1.40524	1.35713	1.39738	
3.20513	1.37475	1.43246	1.37531	1.4273	
3.33333	1.38686	1.46303	1.38188	1.44172	
3.46154	1.37746	1.47116	1.38792	1.45637	
3.58974	1.36773	1.47477	1.36216	1.43134	
3.71795	1.32322	1.41564	1.33202	1.39384	
3.84615	1.26898	1.34859	1.26017	1.28143	
3.97436	1.16544	1.19806	1.20285	1.19296	
4.10256	1.09818	1.13318	1.11342	1.05804	
4.23077	1.13541	0.939041	1.21926	1.02566	
4.35897	1.46482	0.934169	1.40446	0.904631	
4.48718	1.72489	0.771373	1.85535	1.04388	
4.61538	1.74308	0.986099	1.75504	0.93286	
4.74359	0.721459	0.546908	0.854715	1.00189	
4.87179	0.529087	1.81284	0.370093	1.58933	
5	0.458733	1.94509	0.493156	1.24961	
