0	2.62491	3.00817	8.19784	3.85829	
0.172414	7.28083	8.61431	2.09137	4.69601	
0.344828	0.137904	4.18032	3.9603	8.6815	
0.517241	1.58793	6.83368	0.70265	5.70669	
0.689655	6.21177	0.880233	7.03601	0.430353	
0.862069	0	4.98122	0.12842	6.91271	
1.03448	2.00984	1.69132	1.11844	2.2829	
1.2069	2.95503	0.213636	0.457062	0.805782	
1.37931	8.89072	3.6943	9.53706	2.06664	
1.55172	9.7775	9.54644	9.24547	9.37563	
1.72414	0	0	0.551566	3.61945	
1.89655	0.143578	3.6697	0.402766	0	
2.06897	0.826384	1.27691	0.190012	0.943026	
2.24138	9.2669	2.0402	9.84021	0	
2.41379	9.92867	6.43675	8.39267	9.42365	
2.58621	8.77498	10	8.20611	9.92498	
2.75862	3.02366	9.09564	5.68345	8.03305	
2.93103	4.57593	0.270657	0.756413	5.0165	
3.10345	0.00703817	5.51674	1.96458	0.792069	
3.27586	9.87241	3.9853	7.10981	5.59225	
3.44828	3.72733	1.01618	5.38875	1.25418	
3.62069	0.143917	0.245243	0.0479036	0	
3.7931	0.475901	4.05438	0.184999	0.360529	
3.96552	5.67592	1.15527	6.8437	5.34183	
4.13793	2.19563	4.9611	0.00752116	0.168331	
4.31034	5.63564	5.67527	7.51214	9.39387	
4.48276	2.24713	4.97001	0.062335	1.28464	
4.65517	0.000871545	0.341568	2.41855	5.58763	
4.82759	9.81487	10	9.55168	9.87167	
5	10	10	7.99396	6.61499	
