0	-5.48693	-4.77984	-5.64509	-1.62291e-08	3.92963e-08	2.04146e-09	-0.0669842	0.167196	0.121219	-2.83418e-09	4.87714e-09	6.48526e-09	
0.555556	-5.33402	-4.44966	-4.94499	-0.296864	0.140882	-0.414732	0.67863	1.15354	2.67916	-1.18746	0.563529	-1.65893	
1.11111	-4.52961	-3.53447	-3.29563	-0.391115	0.0637402	-0.913331	2.53902	2.50722	3.91827	0.810454	-0.872097	-0.335471	
1.66667	-3.0466	-2.13462	-1.57173	-0.119129	-0.038225	-0.929369	3.39304	3.0922	2.97733	0.277492	0.464236	0.271321	
2.22222	-1.25254	-0.506519	-0.251249	-0.120548	0.0352873	-0.838443	3.78316	3.42018	2.3046	-0.283168	-0.170187	0.0923827	
2.77778	0.780337	1.32766	0.878246	-0.189236	-0.0474391	-0.939676	4.34837	3.91654	2.21338	0.00841573	-0.160719	-0.497317	
3.33333	3.00958	3.28023	2.0877	0.12121	0.0954384	-1.17976	4.5686	3.89374	2.62446	1.23337	0.732229	-0.463004	
3.88889	4.75278	4.8958	3.5833	0.713043	0.0485933	-1.18499	2.4042	2.56854	3.35791	1.13397	-0.919609	0.442063	
4.44444	5.37476	5.7116	5.11207	0.498268	-0.0906545	-0.537238	0.0837297	0.694663	2.75717	-1.99307	0.362618	2.14895	
5	5.35152	5.92237	5.84922	-2.06239e-08	2.85819e-09	1.64795e-08	-0.176683	0.148428	0.191414	6.81993e-09	-1.7672e-09	-9.35253e-09	
