0	0.46247	2.14183	1.07014	2.98008	
0.128205	2.37748	4.00747	2.05074	3.93851	
0.25641	3.09089	2.38471	2.9536	2.04138	
0.384615	2.62156	1.31122	2.86564	1.38511	
0.512821	1.95198	1.17126	1.80849	0.971403	
0.641026	1.18724	0.975229	1.23349	1.04383	
0.769231	1.01102	0.972413	0.859566	0.920253	
0.897436	0.862758	0.892615	0.898023	0.957114	
1.02564	0.944392	0.964008	0.887188	0.954197	
1.15385	0.957777	1.00302	0.987294	1.05094	
1.28205	1.04305	1.08646	1.01758	1.09267	
1.41026	1.07054	1.11857	1.08528	1.15068	
1.53846	1.11924	1.16246	1.10495	1.17007	
1.66667	1.1278	1.18046	1.14625	1.19882	
1.79487	1.15714	1.20516	1.16026	1.20929	
1.92308	1.17432	1.21679	1.18671	1.22553	
2.05128	1.20005	1.23506	1.20323	1.23623	
2.17949	1.22	1.24994	1.22575	1.25349	
2.30769	1.24392	1.2703	1.2447	1.27028	
2.4359	1.26605	1.29064	1.26707	1.29195	
2.5641	1.29024	1.31499	1.28944	1.3147	
2.69231	1.31517	1.341	1.31308	1.34089	
2.82051	1.33948	1.37032	1.33832	1.36879	
2.94872	1.36506	1.40226	1.36083	1.39876	
3.07692	1.38479	1.43601	1.38474	1.42957	
3.20513	1.40555	1.47009	1.39895	1.45814	
3.33333	1.41013	1.49817	1.4157	1.48078	
3.46154	1.41628	1.51471	1.40792	1.48802	
3.58974	1.39329	1.50218	1.40002	1.4698	
3.71795	1.3694	1.45137	1.35521	1.40967	
3.84615	1.2865	1.3573	1.31397	1.31757	
3.97436	1.21437	1.24579	1.21589	1.20524	
4.10256	1.1048	1.13392	1.18937	1.11993	
4.23077	1.24349	1.00106	1.23126	1.02124	
4.35897	1.47622	0.880036	1.53082	0.972002	
4.48718	1.75304	0.83751	1.74602	0.954555	
4.61538	1.39811	0.690974	1.56595	0.867534	
4.74359	0.368571	0.268057	0.30884	0.403685	
4.87179	0.386121	1.65916	0.406101	1.64726	
5	0.684617	2.11549	0.576439	1.3086	
