0	1.62962	1.32104	1.96201	1.39406	
0.172414	1.83941	1.43036	1.69705	1.39953	
0.344828	1.71542	1.53713	1.66589	1.4809	
0.517241	1.55728	1.54749	1.62678	1.58021	
0.689655	1.53093	1.57919	1.4774	1.59964	
0.862069	1.41743	1.58601	1.46721	1.58222	
1.03448	1.42393	1.55333	1.3767	1.55479	
1.2069	1.35606	1.51206	1.3796	1.51627	
1.37931	1.34846	1.47239	1.33598	1.4722	
1.55172	1.3175	1.43337	1.32201	1.43392	
1.72414	1.30318	1.39845	1.29948	1.39887	
1.89655	1.2882	1.36702	1.2847	1.36762	
2.06897	1.27118	1.33783	1.27954	1.34338	
2.24138	1.27073	1.31832	1.26426	1.31922	
2.41379	1.27141	1.30782	1.24427	1.28818	
2.58621	1.24224	1.28181	1.23517	1.25527	
2.75862	1.20489	1.23593	1.21768	1.22595	
2.93103	1.1818	1.19283	1.18528	1.1926	
3.10345	1.16064	1.16108	1.15841	1.1555	
3.27586	1.13552	1.13042	1.14293	1.12489	
3.44828	1.11605	1.10081	1.12935	1.10149	
3.62069	1.10795	1.08258	1.1124	1.07562	
3.7931	1.1042	1.07024	1.0984	1.05469	
3.96552	1.09465	1.04107	1.09739	1.06302	
4.13793	1.08403	1.02822	1.10214	1.0693	
4.31034	1.09934	1.10143	1.08878	1.00051	
4.48276	1.10857	1.11014	1.0881	0.998989	
4.65517	1.06649	0.842573	1.14887	1.28603	
4.82759	1.05676	0.973771	1.06918	1.07049	
5	1.08049	1.31718	0.941896	0.626745	
