0	-5.74347	-5.51245	-4.61638	4.59279e-16	-9.42999e-17	-1.07409e-16	-0.188855	0.108605	-0.134748	4.97711e-17	-1.15356e-18	-8.90251e-17	
0.128205	-5.76474	-5.49125	-4.61083	-0.153782	0.0460263	-0.0135823	-0.151552	0.230474	0.223668	-2.46051	0.736421	-0.217317	
0.25641	-5.77571	-5.43823	-4.56323	-0.34191	0.104597	-0.0446987	-0.0239727	0.617855	0.537932	-0.549542	0.200711	-0.280545	
0.384615	-5.76708	-5.3297	-4.47971	-0.317164	0.103785	-0.0763917	0.16214	1.11874	0.798379	0.945486	-0.213704	-0.226543	
0.512821	-5.73542	-5.16407	-4.36352	-0.240271	0.0869169	-0.112766	0.344271	1.53128	1.0606	0.284794	-0.0561837	-0.355443	
0.641026	-5.68137	-4.95178	-4.21485	-0.227984	0.0861468	-0.163023	0.520586	1.86542	1.31808	-0.0882088	0.0438617	-0.448672	
0.769231	-5.60433	-4.69922	-4.03533	-0.2285	0.0892531	-0.222407	0.712119	2.17552	1.55438	0.0799623	0.00583961	-0.501466	
0.897436	-5.50239	-4.40966	-3.82751	-0.21288	0.0890211	-0.288039	0.918901	2.45737	1.77069	0.16995	-0.0095518	-0.548656	
1.02564	-5.37408	-4.08748	-3.59367	-0.19499	0.0894058	-0.359534	1.13407	2.69753	1.97067	0.116289	0.015707	-0.595253	
1.15385	-5.21834	-3.73782	-3.33588	-0.18282	0.0928988	-0.436301	1.35771	2.89707	2.15399	0.0784412	0.0401806	-0.633031	
1.28205	-5.03397	-3.36555	-3.05627	-0.173274	0.0989561	-0.517159	1.5922	3.0592	2.31978	0.0742856	0.0567362	-0.66069	
1.41026	-4.81962	-2.97537	-2.75703	-0.164483	0.106875	-0.600893	1.83751	3.18366	2.4681	0.0663746	0.0699608	-0.679059	
1.53846	-4.574	-2.57204	-2.44032	-0.157358	0.116418	-0.686394	2.0923	3.26969	2.59926	0.0476242	0.0827365	-0.688948	
1.66667	-4.29596	-2.16034	-2.10828	-0.153593	0.128519	-0.772788	2.35637	3.31751	2.7133	0.0126104	0.110879	-0.693355	
1.79487	-3.98418	-1.74505	-1.76309	-0.154743	0.144809	-0.85939	2.63212	3.32714	2.80973	-0.031005	0.149753	-0.692281	
1.92308	-3.63712	-1.33099	-1.40697	-0.158273	0.162371	-0.944799	2.92081	3.29782	2.88822	-0.0254788	0.13124	-0.674267	
2.05128	-3.25376	-0.922906	-1.04214	-0.156046	0.171202	-1.02623	3.21294	3.23146	2.94913	0.0611245	0.0100595	-0.628679	
2.17949	-2.83505	-0.524828	-0.670766	-0.142395	0.163801	-1.1012	3.48648	3.13779	2.9928	0.15728	-0.12847	-0.570834	
2.30769	-2.3846	-0.139238	-0.295	-0.1204	0.145039	-1.16944	3.72069	3.03165	3.01946	0.194651	-0.171735	-0.520991	
2.4359	-1.90782	0.232953	0.0830514	-0.0956047	0.126109	-1.23163	3.90781	2.9234	3.02936	0.202067	-0.131143	-0.473947	
2.5641	-1.41052	0.591617	0.461277	-0.0690952	0.112674	-1.28737	4.04908	2.81522	3.02225	0.222084	-0.0838056	-0.418036	
2.69231	-0.898314	0.936683	0.837532	-0.0395916	0.103855	-1.33545	4.14614	2.70583	2.99783	0.249975	-0.0573027	-0.351201	
2.82051	-0.376752	1.26797	1.20965	-0.00692999	0.0978203	-1.37459	4.19886	2.5947	2.95606	0.27261	-0.0392552	-0.274981	
2.94872	0.148602	1.58526	1.57547	0.0282936	0.0938618	-1.40363	4.20681	2.48207	2.897	0.290968	-0.0240808	-0.18967	
3.07692	0.672152	1.8884	1.93282	0.0657368	0.0912793	-1.42145	4.16998	2.36809	2.82066	0.308122	-0.0172377	-0.0954933	
3.20513	1.1883	2.1772	2.27955	0.105325	0.0887199	-1.42701	4.08845	2.25274	2.72702	0.325287	-0.0237128	0.00660135	
3.33333	1.69147	2.4515	2.61349	0.147055	0.0844426	-1.41938	3.9622	2.13609	2.6161	0.342396	-0.0447249	0.115417	
3.46154	2.17605	2.71115	2.93249	0.190673	0.0766646	-1.3978	3.79117	2.01828	2.48789	0.355484	-0.0797234	0.229863	
3.58974	2.63647	2.95599	3.23438	0.235447	0.063794	-1.36159	3.57549	1.89912	2.34239	0.360911	-0.126206	0.349436	
3.71795	3.06716	3.1858	3.51701	0.280477	0.0440913	-1.31025	3.31557	1.77788	2.1796	0.359567	-0.189037	0.472094	
3.84615	3.4626	3.40032	3.77821	0.3249	0.0135732	-1.2441	3.01144	1.6544	1.99955	0.351195	-0.299252	0.586317	
3.97436	3.81715	3.59943	4.0158	0.367201	-0.0339898	-1.1646	2.66138	1.5313	1.80202	0.325622	-0.461757	0.68563	
4.10256	4.12495	3.78331	4.22758	0.403002	-0.0966422	-1.07014	2.26339	1.4109	1.58636	0.247203	-0.540682	0.825816	
4.23077	4.38036	3.95189	4.41134	0.423237	-0.15959	-0.952706	1.82321	1.28634	1.35384	0.0765565	-0.466491	1.05307	
4.35897	4.57956	4.10333	4.56539	0.420696	-0.2	-0.80041	1.36402	1.13664	1.11092	-0.117219	-0.180062	1.38366	
4.48718	4.72287	4.23261	4.68894	0.403849	-0.2	-0.608294	0.928941	0.931785	0.865858	-0.152333	0.180062	1.6902	
4.61538	4.81563	4.33254	4.78172	0.379579	-0.2	-0.404573	0.55524	0.667216	0.61865	-0.235988	-0.180062	1.56933	
4.74359	4.86665	4.39908	4.84347	0.289937	-0.2	-0.214939	0.260933	0.397344	0.369342	-1.19828	0.180062	1.46482	
4.87179	4.8886	4.4377	4.87393	0.107522	-0.0943731	-0.0616938	0.0904073	0.220686	0.118011	-1.72035	1.50997	0.987101	
5	4.89701	4.46219	4.8713	-3.24635e-16	1.98325e-17	-1.33886e-16	0.0440759	0.171007	-0.160005	5.36301e-18	-5.68117e-18	-8.38689e-17	
