0	1.30649	1.50943	1.73422	1.72398	
0.128205	1.60153	1.61375	1.49714	1.6018	
0.25641	1.69104	1.63649	1.48563	1.50709	
0.384615	1.53221	1.51675	1.66183	1.53472	
0.512821	1.59821	1.47717	1.58539	1.50674	
0.641026	1.59363	1.474	1.5603	1.46759	
0.769231	1.56181	1.45808	1.549	1.45052	
0.897436	1.50154	1.43829	1.52577	1.44198	
1.02564	1.47853	1.42655	1.48425	1.43042	
1.15385	1.45996	1.41994	1.43528	1.42132	
1.28205	1.40264	1.41353	1.409	1.41377	
1.41026	1.36228	1.40648	1.36986	1.40941	
1.53846	1.33063	1.3987	1.32733	1.40329	
1.66667	1.29911	1.39029	1.2918	1.39343	
1.79487	1.26552	1.38052	1.2724	1.37994	
1.92308	1.24453	1.36825	1.25431	1.36339	
2.05128	1.23876	1.3514	1.23057	1.34435	
2.17949	1.22183	1.32849	1.21407	1.32227	
2.30769	1.20004	1.30287	1.20407	1.29793	
2.4359	1.19194	1.27828	1.18714	1.2744	
2.5641	1.1801	1.25402	1.1694	1.24821	
2.69231	1.16368	1.22739	1.16338	1.22199	
2.82051	1.15263	1.20298	1.16193	1.19646	
2.94872	1.14701	1.17803	1.15769	1.17149	
3.07692	1.14512	1.15303	1.15212	1.14893	
3.20513	1.1433	1.12791	1.14947	1.12573	
3.33333	1.14388	1.10558	1.14856	1.10476	
3.46154	1.14742	1.08398	1.14763	1.08411	
3.58974	1.14904	1.06363	1.15229	1.06485	
3.71795	1.15371	1.04771	1.17813	1.04797	
3.84615	1.21296	1.036	1.19797	1.03087	
3.97436	1.1871	1.02369	1.18087	1.02055	
4.10256	1.15796	1.00886	1.16674	1.02347	
4.23077	1.16461	1.00595	1.15975	1.02612	
4.35897	1.14771	1.04742	1.16966	0.998589	
4.48718	1.14382	1.09503	1.14202	0.978755	
4.61538	1.11851	1.0281	1.09739	1.10655	
4.74359	0.956079	0.898979	1.10437	1.39326	
4.87179	0.864544	1.19543	0.87375	1.15281	
5	0.898271	1.55841	0.611059	0.802864	
