0	0.658596	0.960859	1.10121	1.55666	
0.128205	1.93922	2.36369	1.85185	2.37077	
0.25641	2.15407	2.24139	1.94869	1.81745	
0.384615	1.91772	1.67485	2.07196	1.78251	
0.512821	1.8793	1.57205	1.7441	1.51645	
0.641026	1.57631	1.41068	1.62404	1.43517	
0.769231	1.43151	1.33249	1.39471	1.32958	
0.897436	1.28336	1.25331	1.26651	1.25679	
1.02564	1.18201	1.18815	1.18794	1.20154	
1.15385	1.13483	1.1497	1.13039	1.15563	
1.28205	1.10045	1.1202	1.11217	1.13699	
1.41026	1.0967	1.11552	1.09884	1.12283	
1.53846	1.09507	1.11472	1.10617	1.12605	
1.66667	1.10763	1.12649	1.11339	1.1308	
1.79487	1.12023	1.13834	1.1287	1.14445	
1.92308	1.1388	1.15502	1.14259	1.15856	
2.05128	1.15677	1.17182	1.15992	1.17571	
2.17949	1.17659	1.19074	1.17742	1.19299	
2.30769	1.19632	1.21021	1.19644	1.2116	
2.4359	1.21657	1.23056	1.21563	1.23084	
2.5641	1.23654	1.25129	1.23482	1.25043	
2.69231	1.25562	1.2716	1.25326	1.26989	
2.82051	1.27298	1.2907	1.26995	1.28806	
2.94872	1.28745	1.30741	1.28381	1.30373	
3.07692	1.29777	1.31997	1.29368	1.31594	
3.20513	1.30314	1.32832	1.29799	1.32202	
3.33333	1.30197	1.32882	1.29658	1.32319	
3.46154	1.29531	1.32535	1.28774	1.31391	
3.58974	1.28131	1.31006	1.27479	1.30116	
3.71795	1.2651	1.29413	1.25674	1.27355	
3.84615	1.24449	1.25952	1.2453	1.24695	
3.97436	1.23129	1.22624	1.24263	1.19797	
4.10256	1.22924	1.16477	1.25998	1.15207	
4.23077	1.26752	1.10227	1.26606	1.08912	
4.35897	1.27646	1.03347	1.30477	1.03657	
4.48718	1.26363	0.954528	1.3205	1.03002	
4.61538	1.22269	0.995907	1.17298	1.03363	
4.74359	0.86512	0.906891	1.02509	1.25097	
4.87179	0.632265	1.16106	0.590863	1.01643	
5	0.348131	0.778487	0.102214	0.318843	
