0	1.43579	1.40191	1.66114	1.849	
0.128205	1.56348	1.64762	1.55055	1.61136	
0.25641	1.62386	1.76243	1.48811	1.47941	
0.384615	1.52961	1.5758	1.54851	1.61709	
0.512821	1.50413	1.5372	1.538	1.60699	
0.641026	1.50497	1.55355	1.50074	1.5416	
0.769231	1.48885	1.53202	1.48156	1.51449	
0.897436	1.46633	1.49751	1.46903	1.50114	
1.02564	1.4486	1.47346	1.45307	1.47878	
1.15385	1.43335	1.4529	1.43443	1.45325	
1.28205	1.41718	1.43039	1.41812	1.43059	
1.41026	1.40064	1.40702	1.40331	1.40937	
1.53846	1.38544	1.38444	1.38791	1.3879	
1.66667	1.37283	1.3636	1.37166	1.36524	
1.79487	1.36151	1.34383	1.35381	1.3403	
1.92308	1.34456	1.32051	1.33656	1.31363	
2.05128	1.32072	1.29238	1.31984	1.28653	
2.17949	1.29705	1.26424	1.30142	1.25935	
2.30769	1.27654	1.23781	1.28169	1.23398	
2.4359	1.25872	1.21235	1.26135	1.21127	
2.5641	1.24122	1.18945	1.2427	1.18957	
2.69231	1.22391	1.16931	1.22563	1.16906	
2.82051	1.2076	1.14988	1.20997	1.14979	
2.94872	1.19316	1.13247	1.19427	1.13282	
3.07692	1.18139	1.11715	1.18097	1.11686	
3.20513	1.1697	1.10363	1.169	1.10259	
3.33333	1.16067	1.09142	1.1596	1.09036	
3.46154	1.15367	1.08052	1.15067	1.08012	
3.58974	1.14776	1.07152	1.14392	1.07157	
3.71795	1.14288	1.06499	1.14059	1.06449	
3.84615	1.13968	1.06169	1.13888	1.05829	
3.97436	1.14357	1.05846	1.13275	1.05593	
4.10256	1.15278	1.05178	1.1241	1.0617	
4.23077	1.14155	1.05038	1.13953	1.06733	
4.35897	1.09582	1.07593	1.18876	1.05247	
4.48718	1.11778	1.10549	1.15465	1.03521	
4.61538	1.1527	1.06276	1.04168	1.11967	
4.74359	0.900603	0.984897	1.07211	1.31851	
4.87179	0.757428	1.22754	0.803289	1.18612	
5	0.848115	1.50271	0.462941	0.949697	
